# B map @ z = 1135mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1432	155.075	0
1440	154.956	0
1448	154.836	0
1456	154.716	0
1464	154.597	0
1472	154.477	0
1480	154.357	0
1488	154.237	0
1496	154.117	0
1504	153.996	0
1512	153.876	0
1520	153.755	0
1528	153.635	0
1536	153.514	0
1544	153.393	0
1552	153.272	0
1560	153.151	0
1568	153.03	0
1576	152.909	0
1584	152.787	0
1592	152.666	0
1600	152.544	0
1608	152.422	0
1616	152.3	0
1624	152.178	0
1632	152.056	0
1640	151.934	0
1648	151.812	0
1656	151.689	0
1664	151.566	0
1672	151.444	0
1680	151.321	0
1688	151.198	0
1696	151.075	0
1704	150.951	0
1712	150.828	0
1720	150.705	0
1728	150.581	0
1736	150.457	0
1744	150.333	0
1752	150.209	0
1760	150.085	0
1768	149.961	0
1776	149.837	0
1784	149.712	0
1792	149.587	0
1800	149.463	0
1808	149.338	0
1816	149.213	0
1824	149.087	0
1832	148.962	0
1840	148.837	0
1848	148.711	0
1856	148.585	0
1864	148.459	0
1872	148.333	0
1880	148.207	0
1888	148.081	0
1896	147.955	0
1904	147.828	0
1912	147.701	0
1920	147.574	0
1928	147.447	0
1936	147.32	0
1944	147.193	0
1952	147.066	0
1960	146.938	0
1968	146.81	0
1976	146.683	0
1984	146.555	0
1992	146.426	0
2000	146.298	0
2008	146.17	0
2016	146.041	0
2024	145.912	0
2032	145.783	0
2040	145.654	0
2048	145.525	0
2056	145.396	0
2064	145.266	0
2072	145.137	0
2080	145.007	0
2088	144.877	0
2096	144.747	0
2104	144.617	0
2112	144.486	0
2120	144.356	0
2128	144.225	0
2136	144.094	0
2144	143.963	0
2152	143.832	0
2160	143.7	0
2168	143.569	0
2176	143.437	0
2184	143.305	0
2192	143.173	0
2200	143.041	0
2208	142.909	0
2216	142.776	0
2224	142.644	0
2232	142.511	0
2240	142.378	0
2248	142.245	0
2256	142.111	0
2264	141.978	0
2272	141.844	0
2280	141.71	0
2288	141.576	0
2296	141.442	0
2304	141.308	0
2312	141.173	0
2320	141.038	0
2328	140.904	0
2336	140.769	0
2344	140.633	0
2352	140.498	0
2360	140.362	0
2368	140.227	0
2376	140.091	0
2384	139.955	0
2392	139.818	0
2400	139.682	0
2408	139.545	0
2416	139.409	0
2424	139.272	0
2432	139.135	0
2440	138.997	0
2448	138.86	0
2456	138.722	0
2464	138.584	0
2472	138.446	0
2480	138.308	0
2488	138.169	0
2496	138.031	0
2504	137.892	0
2512	137.753	0
2520	137.614	0
2528	137.474	0
2536	137.335	0
2544	137.195	0
2552	137.055	0
2560	136.915	0
2568	136.775	0
2576	136.634	0
2584	136.494	0
2592	136.353	0
2600	136.212	0
2608	136.07	0
2616	135.929	0
2624	135.787	0
2632	135.645	0
2640	135.503	0
2648	135.361	0
2656	135.219	0
2664	135.076	0
2672	134.933	0
2680	134.79	0
2688	134.647	0
2696	134.503	0
2704	134.36	0
2712	134.216	0
2720	134.072	0
2728	133.928	0
2736	133.783	0
2744	133.639	0
2752	133.494	0
2760	133.349	0
2768	133.203	0
2776	133.058	0
2784	132.912	0
2792	132.766	0
2800	132.62	0
2808	132.474	0
2816	132.328	0
2824	132.181	0
2832	132.034	0
2840	131.887	0
2848	131.739	0
2856	131.592	0
2864	131.444	0
2872	131.296	0
2880	131.148	0
2888	130.999	0
2896	130.851	0
2904	130.702	0
2912	130.553	0
2920	130.404	0
2928	130.254	0
2936	130.104	0
2944	129.955	0
2952	129.804	0
2960	129.654	0
2968	129.503	0
2976	129.353	0
2984	129.202	0
2992	129.05	0
3000	128.899	0
3008	128.747	0
3016	128.595	0
3024	128.443	0
3032	128.291	0
3040	128.138	0
3048	127.985	0
3056	127.832	0
3064	127.679	0
3072	127.525	0
3080	127.372	0
3088	127.218	0.0301841
3096	127.063	0.0303935
3104	126.909	0.0306034
3112	126.754	0.0308137
3120	126.599	0.0310246
3128	126.444	0.0312358
3136	126.289	0.0314475
3144	126.133	0.0316597
3152	125.977	0.0318722
3160	125.821	0.0320853
3168	125.665	0.0322987
3176	125.509	0.0325126
3184	125.352	0.032727
3192	125.195	0.0329417
3200	125.037	0.0331569
3208	124.88	0.0333726
3216	124.722	0.0335886
3224	124.564	0.0338051
3232	124.406	0.034022
3240	124.248	0.0342393
3248	124.089	0.034457
3256	123.93	0.0346751
3264	123.771	0.0348936
3272	123.611	0.0351126
3280	123.452	0.035332
3288	123.292	0.0355517
3296	123.132	0.0357719
3304	122.971	0.0359924
3312	122.811	0.0362134
3320	122.65	0.0364347
3328	122.489	0.0366565
3336	122.327	0.0368786
3344	122.166	0.0371011
3352	122.004	0.037324
3360	121.842	0.0375473
3368	121.679	0.037771
3376	121.516	0.037995
3384	121.354	0.0382194
3392	121.19	0.0384442
3400	121.027	0.0386694
3408	120.863	0.0388949
3416	120.699	0.0391208
3424	120.535	0.039347
3432	120.371	0.0395737
3440	120.206	0.0398006
3448	120.041	0.040028
3456	119.876	0.0402557
3464	119.711	0.0404837
3472	119.545	0.0407121
3480	119.379	0.0409408
3488	119.213	0.0411699
3496	119.046	0.0413994
3504	118.88	0.0416291
3512	118.713	0.0418592
3520	118.545	0.0420897
3528	118.378	0.0423205
3536	118.21	0.0425516
3544	118.042	0.042783
3552	117.874	0.0430148
3560	117.705	0.0432469
3568	117.536	0.0434793
3576	117.367	0.043712
3584	117.198	0.0439451
3592	117.028	0.0441784
3600	116.858	0.0444121
3608	116.688	0.0446461
3616	116.517	0.0448804
3624	116.347	0.045115
3632	116.176	0.0453499
3640	116.004	0.0455851
3648	115.833	0.0458206
3656	115.661	0.0460564
3664	115.489	0.0462925
3672	115.316	0.0465289
3680	115.144	0.0467656
3688	114.971	0.0470026
3696	114.798	0.0472398
3704	114.624	0.0474774
3712	114.45	0.0477152
3720	114.276	0.0479533
3728	114.102	0.0481917
3736	113.928	0.0484303
3744	113.753	0.0486692
3752	113.578	0.0489084
3760	113.402	0.0491479
3768	113.226	0.0493876
3776	113.05	0.0496276
3784	112.874	0.0498678
3792	112.698	0.0501083
3800	112.521	0.0503491
3808	112.344	0.0505901
3816	112.166	0.0508314
3824	111.989	0.0510729
3832	111.811	0.0513146
3840	111.632	0.0515566
3848	111.454	0.0517988
3856	111.275	0.0520413
3864	111.096	0.052284
3872	110.917	0.052527
3880	110.737	0.0527702
3888	110.557	0.0530136
3896	110.377	0.0532572
3904	110.196	0.0535011
3912	110.015	0.0537452
3920	109.834	0.0539895
3928	109.653	0.054234
3936	109.471	0.0544787
3944	109.289	0.0547237
3952	109.106	0.0549688
3960	108.924	0.0552142
