# B map @ z = 745mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1744	152.441	0.0560378
1752	152.326	0.056247
1760	152.211	0.0564561
1768	152.096	0.0566654
1776	151.981	0.0568748
1784	151.866	0.0570842
1792	151.75	0.0572938
1800	151.635	0.0575035
1808	151.519	0.0577132
1816	151.403	0.0579231
1824	151.288	0.0581331
1832	151.172	0.0583432
1840	151.055	0.0585535
1848	150.939	0.0587638
1856	150.823	0.0589744
1864	150.707	0.059185
1872	150.59	0.0593958
1880	150.473	0.0596068
1888	150.357	0.0598179
1896	150.24	0.0600292
1904	150.123	0.0602406
1912	150.006	0.0604522
1920	149.888	0.060664
1928	149.771	0.060876
1936	149.654	0.0610881
1944	149.536	0.0613004
1952	149.418	0.061513
1960	149.301	0.0617257
1968	149.183	0.0619387
1976	149.065	0.0621518
1984	148.947	0.0623652
1992	148.828	0.0625788
2000	148.71	0.0627926
2008	148.592	0.0630066
2016	148.473	0.0632209
2024	148.354	0.0634354
2032	148.236	0.0636502
2040	148.117	0.0638652
2048	147.998	0.0640805
2056	147.879	0.064296
2064	147.759	0.0645118
2072	147.64	0.0647278
2080	147.52	0.0649442
2088	147.401	0.0651608
2096	147.281	0.0653777
2104	147.161	0.0655948
2112	147.041	0.0658123
2120	146.921	0.0660301
2128	146.801	0.0662482
2136	146.68	0.0664665
2144	146.56	0.0666852
2152	146.439	0.0669042
2160	146.319	0.0671236
2168	146.198	0.0673432
2176	146.077	0.0675632
2184	145.956	0.0677836
2192	145.835	0.0680042
2200	145.713	0.0682252
2208	145.592	0.0684466
2216	145.47	0.0686683
2224	145.349	0.0688904
2232	145.227	0.0691129
2240	145.105	0.0693357
2248	144.983	0.0695589
2256	144.861	0.0697825
2264	144.738	0.0700065
2272	144.616	0.0702308
2280	144.493	0.0704556
2288	144.371	0.0706807
2296	144.248	0.0709063
2304	144.125	0.0711323
2312	144.002	0.0713587
2320	143.879	0.0715855
2328	143.756	0.0718127
2336	143.632	0.0720404
2344	143.509	0.0722685
2352	143.385	0.072497
2360	143.261	0.072726
2368	143.137	0.0729554
2376	143.013	0.0731853
2384	142.889	0.0734157
2392	142.764	0.0736465
2400	142.64	0.0738777
2408	142.515	0.0741095
2416	142.391	0.0743417
2424	142.266	0.0745744
2432	142.141	0.0748076
2440	142.016	0.0750413
2448	141.891	0.0752755
2456	141.765	0.0755102
2464	141.64	0.0757454
2472	141.514	0.0759811
2480	141.388	0.0762174
2488	141.262	0.0764541
2496	141.136	0.0766914
2504	141.01	0.0769292
2512	140.884	0.0771676
2520	140.757	0.0774065
2528	140.631	0.0776459
2536	140.504	0.0778859
2544	140.377	0.0781265
2552	140.25	0.0783676
2560	140.123	0.0786093
2568	139.996	0.0788515
2576	139.869	0.0790943
2584	139.741	0.0793378
2592	139.614	0.0795818
2600	139.486	0.0798263
2608	139.358	0.0800715
2616	139.23	0.0803173
2624	139.102	0.0805637
2632	138.973	0.0808107
2640	138.845	0.0810583
2648	138.716	0.0813065
2656	138.587	0.0815554
2664	138.459	0.0818049
2672	138.33	0.082055
2680	138.2	0.0823058
2688	138.071	0.0825572
2696	137.942	0.0828092
2704	137.812	0.083062
2712	137.682	0.0833153
2720	137.553	0.0835694
2728	137.423	0.0838241
2736	137.292	0.0840795
2744	137.162	0.0843355
2752	137.032	0.0845923
2760	136.901	0.0848497
2768	136.77	0.0851078
2776	136.64	0.0853666
2784	136.509	0.0856262
2792	136.378	0.0858864
2800	136.246	0.0861473
2808	136.115	0.086409
2816	135.983	0.0866714
2824	135.852	0.0869345
2832	135.72	0.0871984
2840	135.588	0.0874629
2848	135.456	0.0877283
2856	135.323	0.0879943
2864	135.191	0.0882612
2872	135.058	0.0885288
2880	134.926	0.0887971
2888	134.793	0.0890662
2896	134.66	0.0893361
2904	134.526	0.0896068
2912	134.393	0.0898782
2920	134.26	0.0901504
2928	134.126	0.0904234
2936	133.992	0.0906973
2944	133.858	0.0909719
2952	133.724	0.0912473
2960	133.59	0.0915235
2968	133.456	0.0918006
2976	133.321	0.0920785
2984	133.187	0.0923571
2992	133.052	0.0926367
3000	132.917	0.092917
3008	132.782	0.0931982
3016	132.647	0.0934803
3024	132.511	0.0937632
3032	132.376	0.0940469
3040	132.24	0.0943315
3048	132.104	0.094617
3056	131.968	0.0949033
3064	131.832	0.0951906
3072	131.696	0.0954787
3080	131.559	0.0957676
3088	131.423	0.0960575
3096	131.286	0.0963483
3104	131.149	0.0966399
3112	131.012	0.0969325
3120	130.875	0.097226
3128	130.737	0.0975203
3136	130.6	0.0978156
3144	130.462	0.0981119
3152	130.324	0.098409
3160	130.186	0.0987071
3168	130.048	0.0990061
3176	129.91	0.0993061
3184	129.771	0.099607
3192	129.632	0.0999089
3200	129.494	0.100212
3208	129.355	0.100515
3216	129.216	0.10082
3224	129.076	0.101126
3232	128.937	0.101433
3240	128.797	0.10174
3248	128.658	0.102049
3256	128.518	0.102359
3264	128.378	0.102669
3272	128.237	0.102981
3280	128.097	0.103294
3288	127.957	0.103607
3296	127.816	0.103922
3304	127.675	0.104238
3312	127.534	0.104554
3320	127.393	0.104872
3328	127.251	0.105191
3336	127.11	0.105511
3344	126.968	0.105832
3352	126.826	0.106154
3360	126.684	0.106477
3368	126.542	0.106801
3376	126.4	0.107126
3384	126.257	0.107452
3392	126.115	0.107779
3400	125.972	0.108108
3408	125.829	0.108437
3416	125.686	0.108768
3424	125.543	0.109099
3432	125.399	0.109432
3440	125.255	0.109766
3448	125.112	0.110101
3456	124.968	0.110437
3464	124.823	0.110774
3472	124.679	0.111112
3480	124.535	0.111451
3488	124.39	0.111792
3496	124.245	0.112134
3504	124.1	0.112476
3512	123.955	0.11282
3520	123.81	0.113166
3528	123.664	0.113512
3536	123.519	0.113859
3544	123.373	0.114208
3552	123.227	0.114558
3560	123.081	0.114909
3568	122.934	0.115261
3576	122.788	0.115614
3584	122.641	0.115969
3592	122.494	0.116324
3600	122.347	0.116681
3608	122.2	0.117039
3616	122.053	0.117399
3624	121.905	0.117759
3632	121.758	0.118121
3640	121.61	0.118484
3648	121.462	0.118848
3656	121.313	0.119214
3664	121.165	0.11958
3672	121.016	0.119948
3680	120.868	0.120317
3688	120.719	0.120688
3696	120.57	0.121059
3704	120.42	0.121432
3712	120.271	0.121807
3720	120.121	0.122182
3728	119.972	0.122559
3736	119.822	0.122937
3744	119.672	0.123316
3752	119.521	0.123697
3760	119.371	0.124079
3768	119.22	0.124462
3776	119.069	0.124847
3784	118.918	0.125233
3792	118.767	0.12562
3800	118.616	0.126008
3808	118.464	0.126398
3816	118.312	0.12679
3824	118.16	0.127182
3832	118.008	0.127576
3840	117.856	0.127971
3848	117.703	0.128368
3856	117.551	0.128766
3864	117.398	0.129165
3872	117.245	0.129566
3880	117.092	0.129968
3888	116.938	0.130371
3896	116.785	0.130776
3904	116.631	0.131182
3912	116.477	0.131589
3920	116.323	0.131998
3928	116.169	0.132409
3936	116.014	0.132821
3944	115.86	0.133234
3952	115.705	0.133648
3960	115.55	0.134064
3968	115.395	0.134482
3976	115.239	0.134901
3984	115.084	0.135321
3992	114.928	0.135743
4000	114.772	0.136166
4008	114.616	0.136591
4016	114.46	0.137017
4024	114.303	0.137444
4032	114.147	0.137873
4040	113.99	0.138304
4048	113.833	0.138736
4056	113.675	0.139169
4064	113.518	0.139604
4072	113.36	0.140041
4080	113.203	0.140478
4088	113.045	0.140918
4096	112.886	0.141359
4104	112.728	0.141801
4112	112.569	0.142245
4120	112.411	0.142691
4128	112.252	0.143138
4136	112.093	0.143586
4144	111.933	0.144036
4152	111.774	0.144488
4160	111.614	0.144941
4168	111.454	0.145396
4176	111.294	0.145852
4184	111.134	0.14631
4192	110.973	0.146769
4200	110.813	0.14723
4208	110.652	0.147692
4216	110.491	0.148156
4224	110.33	0.148622
4232	110.168	0.149089
4240	110.007	0.149558
4248	109.845	0.150029
4256	109.683	0.150501
4264	109.521	0.150974
4272	109.358	0.151449
4280	109.196	0.151926
4288	109.033	0.152405
4296	108.87	0.152885
