# B map @ z = 915mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1296	158.622	0.0462104
1304	158.513	0.0464217
1312	158.403	0.0466327
1320	158.294	0.0468436
1328	158.184	0.0470542
1336	158.075	0.0472646
1344	157.965	0.0474749
1352	157.855	0.0476849
1360	157.745	0.0478947
1368	157.635	0.0481044
1376	157.525	0.0483139
1384	157.415	0.0485232
1392	157.304	0.0487323
1400	157.194	0.0489413
1408	157.083	0.0491502
1416	156.973	0.0493588
1424	156.862	0.0495674
1432	156.752	0.0497757
1440	156.641	0.049984
1448	156.53	0.0501921
1456	156.419	0.0504001
1464	156.308	0.0506079
1472	156.197	0.0508157
1480	156.085	0.0510233
1488	155.974	0.0512308
1496	155.862	0.0514383
1504	155.751	0.0516456
1512	155.639	0.0518528
1520	155.528	0.0520599
1528	155.416	0.052267
1536	155.304	0.052474
1544	155.192	0.0526809
1552	155.08	0.0528877
1560	154.968	0.0530945
1568	154.855	0.0533012
1576	154.743	0.0535079
1584	154.63	0.0537145
1592	154.518	0.0539211
1600	154.405	0.0541277
1608	154.292	0.0543342
1616	154.18	0.0545406
1624	154.067	0.0547471
1632	153.953	0.0549535
1640	153.84	0.05516
1648	153.727	0.0553664
1656	153.614	0.0555728
1664	153.5	0.0557792
1672	153.387	0.0559857
1680	153.273	0.0561921
1688	153.159	0.0563986
1696	153.045	0.0566051
1704	152.932	0.0568116
1712	152.817	0.0570181
1720	152.703	0.0572247
1728	152.589	0.0574313
1736	152.475	0.057638
1744	152.36	0.0578447
1752	152.246	0.0580515
1760	152.131	0.0582584
1768	152.016	0.0584653
1776	151.901	0.0586723
1784	151.786	0.0588793
1792	151.671	0.0590865
1800	151.556	0.0592937
1808	151.441	0.059501
1816	151.325	0.0597085
1824	151.21	0.059916
1832	151.094	0.0601236
1840	150.978	0.0603314
1848	150.862	0.0605392
1856	150.747	0.0607472
1864	150.63	0.0609554
1872	150.514	0.0611636
1880	150.398	0.061372
1888	150.282	0.0615805
1896	150.165	0.0617892
1904	150.048	0.0619981
1912	149.932	0.062207
1920	149.815	0.0624162
1928	149.698	0.0626255
1936	149.581	0.062835
1944	149.464	0.0630447
1952	149.346	0.0632546
1960	149.229	0.0634646
1968	149.111	0.0636749
1976	148.994	0.0638853
1984	148.876	0.0640959
1992	148.758	0.0643068
2000	148.64	0.0645179
2008	148.522	0.0647291
2016	148.404	0.0649406
2024	148.286	0.0651524
2032	148.167	0.0653643
2040	148.049	0.0655766
2048	147.93	0.065789
2056	147.811	0.0660017
2064	147.692	0.0662147
2072	147.573	0.0664279
2080	147.454	0.0666413
2088	147.335	0.0668551
2096	147.215	0.0670691
2104	147.096	0.0672834
2112	146.976	0.067498
2120	146.856	0.0677128
2128	146.736	0.067928
2136	146.616	0.0681435
2144	146.496	0.0683592
2152	146.376	0.0685753
2160	146.255	0.0687917
2168	146.135	0.0690084
2176	146.014	0.0692254
2184	145.894	0.0694428
2192	145.773	0.0696605
2200	145.652	0.0698785
2208	145.53	0.0700969
2216	145.409	0.0703156
2224	145.288	0.0705347
2232	145.166	0.0707541
2240	145.045	0.0709739
2248	144.923	0.0711941
2256	144.801	0.0714146
2264	144.679	0.0716355
2272	144.557	0.0718568
2280	144.434	0.0720785
2288	144.312	0.0723006
2296	144.189	0.0725231
2304	144.067	0.072746
2312	143.944	0.0729693
2320	143.821	0.073193
2328	143.698	0.0734171
2336	143.575	0.0736417
2344	143.451	0.0738667
2352	143.328	0.0740921
2360	143.204	0.0743179
2368	143.08	0.0745442
2376	142.956	0.074771
2384	142.832	0.0749982
2392	142.708	0.0752259
2400	142.584	0.075454
2408	142.46	0.0756826
2416	142.335	0.0759117
2424	142.21	0.0761412
2432	142.085	0.0763713
2440	141.96	0.0766018
2448	141.835	0.0768328
2456	141.71	0.0770643
2464	141.585	0.0772963
2472	141.459	0.0775289
2480	141.333	0.0777619
2488	141.208	0.0779955
2496	141.082	0.0782296
2504	140.956	0.0784642
2512	140.829	0.0786994
2520	140.703	0.078935
2528	140.576	0.0791713
2536	140.45	0.0794081
2544	140.323	0.0796454
2552	140.196	0.0798833
2560	140.069	0.0801218
2568	139.942	0.0803608
2576	139.814	0.0806004
2584	139.687	0.0808406
2592	139.559	0.0810814
2600	139.431	0.0813227
2608	139.303	0.0815647
2616	139.175	0.0818073
2624	139.047	0.0820504
2632	138.918	0.0822942
2640	138.79	0.0825386
2648	138.661	0.0827836
2656	138.532	0.0830292
2664	138.403	0.0832755
2672	138.274	0.0835224
2680	138.145	0.0837699
2688	138.015	0.0840181
2696	137.886	0.0842669
2704	137.756	0.0845164
2712	137.626	0.0847666
2720	137.496	0.0850174
2728	137.366	0.0852688
2736	137.235	0.085521
2744	137.105	0.0857738
2752	136.974	0.0860273
2760	136.843	0.0862816
2768	136.712	0.0865365
2776	136.581	0.0867921
2784	136.45	0.0870484
2792	136.318	0.0873054
2800	136.187	0.0875631
2808	136.055	0.0878216
2816	135.923	0.0880808
2824	135.791	0.0883407
2832	135.659	0.0886013
2840	135.526	0.0888627
2848	135.394	0.0891248
2856	135.261	0.0893877
2864	135.128	0.0896513
2872	134.995	0.0899157
2880	134.862	0.0901809
2888	134.729	0.0904468
2896	134.595	0.0907135
2904	134.462	0.090981
2912	134.328	0.0912493
2920	134.194	0.0915183
2928	134.06	0.0917882
2936	133.925	0.0920589
2944	133.791	0.0923303
2952	133.656	0.0926026
2960	133.521	0.0928757
2968	133.386	0.0931496
2976	133.251	0.0934243
2984	133.116	0.0936999
2992	132.98	0.0939763
3000	132.845	0.0942535
3008	132.709	0.0945316
3016	132.573	0.0948105
3024	132.437	0.0950903
3032	132.301	0.095371
3040	132.164	0.0956525
3048	132.028	0.0959349
3056	131.891	0.0962181
3064	131.754	0.0965023
3072	131.617	0.0967873
3080	131.479	0.0970732
3088	131.342	0.09736
3096	131.204	0.0976477
3104	131.066	0.0979364
3112	130.928	0.0982259
3120	130.79	0.0985163
3128	130.652	0.0988077
3136	130.513	0.0991
3144	130.375	0.0993932
3152	130.236	0.0996874
3160	130.097	0.0999825
3168	129.957	0.100279
3176	129.818	0.100576
3184	129.679	0.100873
3192	129.539	0.101172
3200	129.399	0.101472
3208	129.259	0.101773
3216	129.119	0.102075
3224	128.978	0.102378
3232	128.838	0.102682
3240	128.697	0.102986
3248	128.556	0.103292
3256	128.415	0.103599
3264	128.273	0.103907
3272	128.132	0.104215
3280	127.99	0.104525
3288	127.848	0.104836
3296	127.706	0.105148
3304	127.564	0.105461
3312	127.422	0.105775
3320	127.279	0.10609
3328	127.136	0.106406
3336	126.993	0.106723
3344	126.85	0.107041
3352	126.707	0.10736
3360	126.563	0.10768
3368	126.42	0.108002
3376	126.276	0.108324
3384	126.132	0.108648
3392	125.987	0.108972
3400	125.843	0.109298
3408	125.698	0.109625
3416	125.553	0.109952
3424	125.408	0.110281
3432	125.263	0.110611
3440	125.118	0.110943
3448	124.972	0.111275
3456	124.827	0.111608
3464	124.681	0.111943
3472	124.535	0.112279
3480	124.388	0.112615
3488	124.242	0.112953
3496	124.095	0.113293
3504	123.948	0.113633
3512	123.801	0.113974
3520	123.654	0.114317
3528	123.506	0.114661
3536	123.359	0.115006
3544	123.211	0.115352
3552	123.063	0.115699
3560	122.915	0.116048
3568	122.766	0.116398
3576	122.618	0.116748
3584	122.469	0.117101
3592	122.32	0.117454
3600	122.171	0.117808
3608	122.021	0.118164
3616	121.872	0.118521
3624	121.722	0.11888
3632	121.572	0.119239
3640	121.422	0.1196
3648	121.271	0.119962
3656	121.121	0.120325
3664	120.97	0.120689
3672	120.819	0.121055
3680	120.668	0.121422
3688	120.516	0.12179
3696	120.365	0.12216
3704	120.213	0.122531
3712	120.061	0.122903
3720	119.909	0.123276
3728	119.756	0.123651
3736	119.604	0.124027
3744	119.451	0.124404
3752	119.298	0.124783
3760	119.145	0.125163
3768	118.991	0.125544
3776	118.838	0.125927
3784	118.684	0.126311
3792	118.53	0.126696
3800	118.376	0.127083
3808	118.221	0.127471
3816	118.067	0.12786
3824	117.912	0.128251
3832	117.757	0.128643
3840	117.601	0.129036
3848	117.446	0.129431
3856	117.29	0.129827
3864	117.134	0.130225
3872	116.978	0.130623
3880	116.822	0.131024
3888	116.666	0.131425
3896	116.509	0.131829
3904	116.352	0.132233
3912	116.195	0.132639
3920	116.037	0.133046
3928	115.88	0.133455
3936	115.722	0.133865
3944	115.564	0.134277
3952	115.406	0.13469
3960	115.247	0.135104
3968	115.089	0.13552
3976	114.93	0.135938
3984	114.771	0.136357
3992	114.612	0.136777
4000	114.452	0.137199
4008	114.292	0.137622
4016	114.132	0.138047
4024	113.972	0.138473
4032	113.812	0.138901
4040	113.651	0.13933
4048	113.491	0.139761
4056	113.33	0.140193
4064	113.168	0.140627
4072	113.007	0.141062
4080	112.845	0.141499
4088	112.683	0.141937
4096	112.521	0.142377
4104	112.359	0.142818
4112	112.196	0.143261
4120	112.034	0.143705
4128	111.871	0.144151
4136	111.707	0.144599
4144	111.544	0.145048
4152	111.38	0.145498
4160	111.216	0.145951
4168	111.052	0.146404
4176	110.888	0.14686
4184	110.723	0.147317
4192	110.558	0.147775
4200	110.393	0.148235
4208	110.228	0.148697
4216	110.063	0.14916
4224	109.897	0.149625
4232	109.731	0.150092
4240	109.565	0.15056
4248	109.399	0.15103
4256	109.232	0.151501
4264	109.065	0.151974
4272	108.898	0.152449
