# B map @ z = 865mm, garfield++ simulation CERN piecewise fit
# t	r	phi
4208	110.582	0.150724
4216	110.419	0.151194
4224	110.256	0.151667
4232	110.092	0.152141
4240	109.929	0.152616
4248	109.765	0.153093
4256	109.601	0.153572
4264	109.436	0.154053
4272	109.272	0.154535
4280	109.107	0.155018
4288	108.942	0.155504
