# B map @ z = 1090mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1784	150.066	0
1792	149.943	0
1800	149.819	0
1808	149.695	0
1816	149.571	0
1824	149.447	0
1832	149.323	0
1840	149.198	0
1848	149.074	0
1856	148.949	0
1864	148.824	0
1872	148.699	0
1880	148.574	0
1888	148.449	0
1896	148.324	0
1904	148.198	0
1912	148.073	0
1920	147.947	0
1928	147.821	0
1936	147.695	0
1944	147.569	0
1952	147.442	0
1960	147.316	0
1968	147.189	0
1976	147.063	0
1984	146.936	0
1992	146.809	0
2000	146.682	0
2008	146.554	0
2016	146.427	0
2024	146.299	0
2032	146.171	0
2040	146.043	0
2048	145.915	0
2056	145.787	0
2064	145.659	0
2072	145.53	0
2080	145.402	0
2088	145.273	0
2096	145.144	0
2104	145.015	0
2112	144.886	0
2120	144.756	0
2128	144.627	0
2136	144.497	0
2144	144.367	0
2152	144.237	0
2160	144.107	0
2168	143.977	0
2176	143.846	0
2184	143.716	0
2192	143.585	0
2200	143.454	0
2208	143.323	0
2216	143.192	0
2224	143.06	0
2232	142.929	0
2240	142.797	0
2248	142.665	0
2256	142.533	0
2264	142.401	0
2272	142.269	0
2280	142.136	0
2288	142.003	0
2296	141.871	0
2304	141.738	0
2312	141.604	0
2320	141.471	0
2328	141.338	0
2336	141.204	0
2344	141.07	0
2352	140.936	0
2360	140.802	0
2368	140.668	0
2376	140.533	0
2384	140.399	0
2392	140.264	0
2400	140.129	0
2408	139.994	0
2416	139.859	0
2424	139.723	0
2432	139.588	0
2440	139.452	0
2448	139.316	0
2456	139.18	0
2464	139.044	0
2472	138.907	0
2480	138.77	0
2488	138.634	0
2496	138.497	0
2504	138.36	0
2512	138.222	0
2520	138.085	0
2528	137.947	0
2536	137.809	0
2544	137.671	0
2552	137.533	0
2560	137.395	0
2568	137.256	0
2576	137.117	0
2584	136.978	0
2592	136.839	0
2600	136.7	0
2608	136.561	0
2616	136.421	0
2624	136.281	0
2632	136.141	0.0301118
2640	136.001	0.0303332
2648	135.861	0.0305547
2656	135.72	0.0307766
2664	135.58	0.0309987
2672	135.439	0.031221
2680	135.298	0.0314436
2688	135.157	0.0316665
2696	135.015	0.0318895
2704	134.874	0.0321128
2712	134.732	0.0323364
2720	134.59	0.0325601
2728	134.448	0.0327841
2736	134.305	0.0330083
2744	134.163	0.0332326
2752	134.02	0.0334572
2760	133.877	0.033682
2768	133.734	0.0339069
2776	133.591	0.034132
2784	133.447	0.0343573
2792	133.304	0.0345828
2800	133.16	0.0348084
2808	133.016	0.0350342
2816	132.872	0.0352602
2824	132.727	0.0354862
2832	132.583	0.0357125
2840	132.438	0.0359388
2848	132.293	0.0361653
2856	132.148	0.0363919
2864	132.003	0.0366186
2872	131.857	0.0368454
2880	131.711	0.0370724
2888	131.565	0.0372994
2896	131.419	0.0375265
2904	131.273	0.0377538
2912	131.126	0.037981
2920	130.98	0.0382084
2928	130.833	0.0384359
2936	130.686	0.0386634
2944	130.538	0.0388909
2952	130.391	0.0391186
2960	130.243	0.0393462
2968	130.095	0.039574
2976	129.947	0.0398017
2984	129.799	0.0400295
2992	129.65	0.0402573
3000	129.502	0.0404851
3008	129.353	0.040713
3016	129.204	0.0409408
3024	129.055	0.0411687
3032	128.905	0.0413965
3040	128.755	0.0416243
3048	128.605	0.0418522
3056	128.455	0.04208
3064	128.305	0.0423077
3072	128.155	0.0425355
3080	128.004	0.0427632
3088	127.853	0.0429909
3096	127.702	0.0432185
3104	127.551	0.043446
3112	127.399	0.0436735
3120	127.247	0.043901
3128	127.095	0.0441283
3136	126.943	0.0443556
3144	126.791	0.0445828
3152	126.638	0.0448099
3160	126.486	0.0450369
3168	126.333	0.0452639
3176	126.179	0.0454907
3184	126.026	0.0457174
3192	125.872	0.045944
3200	125.719	0.0461704
3208	125.564	0.0463968
3216	125.41	0.046623
3224	125.256	0.046849
3232	125.101	0.0470749
3240	124.946	0.0473007
3248	124.791	0.0475263
3256	124.636	0.0477517
3264	124.48	0.047977
3272	124.325	0.0482021
3280	124.169	0.048427
3288	124.012	0.0486517
3296	123.856	0.0488763
3304	123.699	0.0491006
3312	123.543	0.0493248
3320	123.386	0.0495487
3328	123.228	0.0497724
3336	123.071	0.0499959
3344	122.913	0.0502192
3352	122.755	0.0504422
3360	122.597	0.050665
3368	122.439	0.0508876
3376	122.28	0.0511099
3384	122.121	0.051332
3392	121.962	0.0515538
3400	121.803	0.0517753
3408	121.644	0.0519966
3416	121.484	0.0522176
3424	121.324	0.0524383
3432	121.164	0.0526587
3440	121.004	0.0528788
3448	120.843	0.0530986
3456	120.682	0.0533181
3464	120.521	0.0535373
3472	120.36	0.0537562
3480	120.199	0.0539748
3488	120.037	0.054193
3496	119.875	0.0544109
3504	119.713	0.0546285
3512	119.55	0.0548457
3520	119.388	0.0550626
3528	119.225	0.0552791
3536	119.062	0.0554952
3544	118.898	0.055711
3552	118.735	0.0559264
3560	118.571	0.0561415
3568	118.407	0.0563561
3576	118.243	0.0565704
3584	118.078	0.0567842
3592	117.914	0.0569977
3600	117.749	0.0572107
3608	117.584	0.0574233
3616	117.418	0.0576356
3624	117.253	0.0578473
3632	117.087	0.0580587
3640	116.921	0.0582696
3648	116.754	0.0584801
3656	116.588	0.0586901
3664	116.421	0.0588997
3672	116.254	0.0591088
3680	116.087	0.0593175
3688	115.919	0.0595256
3696	115.751	0.0597334
3704	115.583	0.0599406
3712	115.415	0.0601473
3720	115.247	0.0603536
3728	115.078	0.0605593
3736	114.909	0.0607645
3744	114.74	0.0609693
3752	114.57	0.0611735
3760	114.401	0.0613772
3768	114.231	0.0615803
3776	114.06	0.061783
3784	113.89	0.061985
3792	113.719	0.0621866
3800	113.549	0.0623876
3808	113.377	0.062588
3816	113.206	0.0627879
3824	113.034	0.0629872
3832	112.862	0.0631859
3840	112.69	0.0633841
3848	112.518	0.0635817
3856	112.345	0.0637787
3864	112.172	0.063975
3872	111.999	0.0641708
3880	111.826	0.064366
3888	111.652	0.0645606
3896	111.478	0.0647545
3904	111.304	0.0649478
3912	111.13	0.0651405
3920	110.955	0.0653326
3928	110.78	0.065524
3936	110.605	0.0657147
3944	110.43	0.0659049
3952	110.254	0.0660943
3960	110.078	0.0662831
3968	109.902	0.0664712
3976	109.726	0.0666587
3984	109.549	0.0668454
3992	109.372	0.0670315
4000	109.195	0.0672169
4008	109.018	0.0674016
4016	108.84	0.0675855
