# B map @ z = 970mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1480	156.037	0.0431936
1488	155.924	0.0433959
1496	155.811	0.0435981
1504	155.698	0.0438002
1512	155.585	0.0440022
1520	155.471	0.0442041
1528	155.358	0.0444058
1536	155.245	0.0446075
1544	155.131	0.0448091
1552	155.018	0.0450107
1560	154.904	0.0452121
1568	154.79	0.0454135
1576	154.676	0.0456148
1584	154.562	0.045816
1592	154.448	0.0460172
1600	154.333	0.0462183
1608	154.219	0.0464194
1616	154.105	0.0466204
1624	153.99	0.0468213
1632	153.875	0.0470223
1640	153.76	0.0472232
1648	153.646	0.047424
1656	153.53	0.0476249
1664	153.415	0.0478257
1672	153.3	0.0480265
1680	153.185	0.0482273
1688	153.069	0.048428
1696	152.954	0.0486288
1704	152.838	0.0488296
1712	152.722	0.0490303
1720	152.606	0.0492311
1728	152.49	0.0494319
1736	152.374	0.0496327
1744	152.258	0.0498335
1752	152.141	0.0500344
1760	152.025	0.0502353
1768	151.908	0.0504362
1776	151.792	0.0506371
1784	151.675	0.0508381
1792	151.558	0.0510392
1800	151.441	0.0512403
1808	151.324	0.0514414
1816	151.206	0.0516426
1824	151.089	0.0518439
1832	150.971	0.0520452
1840	150.854	0.0522466
1848	150.736	0.0524481
1856	150.618	0.0526496
1864	150.5	0.0528513
1872	150.382	0.053053
1880	150.264	0.0532549
1888	150.145	0.0534568
1896	150.027	0.0536588
1904	149.908	0.053861
1912	149.789	0.0540632
1920	149.671	0.0542656
1928	149.552	0.054468
1936	149.433	0.0546706
1944	149.313	0.0548734
1952	149.194	0.0550762
1960	149.075	0.0552792
1968	148.955	0.0554824
1976	148.835	0.0556857
1984	148.715	0.0558891
1992	148.595	0.0560927
2000	148.475	0.0562964
2008	148.355	0.0565003
2016	148.235	0.0567044
2024	148.114	0.0569087
2032	147.994	0.0571131
2040	147.873	0.0573177
2048	147.752	0.0575225
2056	147.631	0.0577274
2064	147.51	0.0579326
2072	147.389	0.058138
2080	147.268	0.0583435
2088	147.146	0.0585493
2096	147.025	0.0587553
2104	146.903	0.0589615
2112	146.781	0.0591679
2120	146.659	0.0593745
2128	146.537	0.0595814
2136	146.415	0.0597884
2144	146.292	0.0599958
2152	146.17	0.0602033
2160	146.047	0.0604111
2168	145.924	0.0606192
2176	145.801	0.0608275
2184	145.678	0.0610361
2192	145.555	0.0612449
2200	145.432	0.061454
2208	145.308	0.0616633
2216	145.185	0.061873
2224	145.061	0.0620829
2232	144.937	0.0622931
2240	144.813	0.0625035
2248	144.689	0.0627143
2256	144.565	0.0629254
2264	144.441	0.0631367
2272	144.316	0.0633484
2280	144.191	0.0635604
2288	144.067	0.0637727
2296	143.942	0.0639853
2304	143.816	0.0641982
2312	143.691	0.0644115
2320	143.566	0.064625
2328	143.44	0.064839
2336	143.315	0.0650532
2344	143.189	0.0652678
2352	143.063	0.0654828
2360	142.937	0.065698
2368	142.811	0.0659137
2376	142.685	0.0661297
2384	142.558	0.0663461
2392	142.431	0.0665628
2400	142.305	0.0667799
2408	142.178	0.0669974
2416	142.051	0.0672153
2424	141.923	0.0674336
2432	141.796	0.0676522
2440	141.669	0.0678712
2448	141.541	0.0680907
2456	141.413	0.0683105
2464	141.285	0.0685308
2472	141.157	0.0687514
2480	141.029	0.0689725
2488	140.901	0.069194
2496	140.772	0.0694159
2504	140.644	0.0696383
2512	140.515	0.0698611
2520	140.386	0.0700843
2528	140.257	0.0703079
2536	140.128	0.0705321
2544	139.998	0.0707566
2552	139.869	0.0709816
2560	139.739	0.0712071
2568	139.609	0.071433
2576	139.479	0.0716594
2584	139.349	0.0718863
2592	139.219	0.0721136
2600	139.088	0.0723415
2608	138.958	0.0725698
2616	138.827	0.0727986
2624	138.696	0.0730279
2632	138.565	0.0732576
2640	138.434	0.0734879
2648	138.302	0.0737187
2656	138.171	0.07395
2664	138.039	0.0741819
2672	137.907	0.0744142
2680	137.775	0.0746471
2688	137.643	0.0748804
2696	137.511	0.0751144
2704	137.379	0.0753488
2712	137.246	0.0755838
2720	137.113	0.0758194
2728	136.98	0.0760554
2736	136.847	0.0762921
2744	136.714	0.0765293
2752	136.581	0.076767
2760	136.447	0.0770054
2768	136.313	0.0772443
2776	136.18	0.0774837
2784	136.046	0.0777238
2792	135.911	0.0779644
2800	135.777	0.0782056
2808	135.643	0.0784474
2816	135.508	0.0786899
2824	135.373	0.0789329
2832	135.238	0.0791765
2840	135.103	0.0794207
2848	134.968	0.0796655
2856	134.832	0.079911
2864	134.697	0.0801571
2872	134.561	0.0804038
2880	134.425	0.0806511
2888	134.289	0.080899
2896	134.152	0.0811476
2904	134.016	0.0813969
2912	133.879	0.0816468
2920	133.743	0.0818973
2928	133.606	0.0821485
2936	133.468	0.0824004
2944	133.331	0.0826529
2952	133.194	0.0829061
2960	133.056	0.08316
2968	132.918	0.0834145
2976	132.78	0.0836698
2984	132.642	0.0839257
2992	132.504	0.0841823
3000	132.366	0.0844396
3008	132.227	0.0846976
3016	132.088	0.0849563
3024	131.949	0.0852157
3032	131.81	0.0854758
3040	131.671	0.0857366
3048	131.531	0.0859982
3056	131.392	0.0862605
3064	131.252	0.0865235
3072	131.112	0.0867872
3080	130.972	0.0870517
3088	130.831	0.0873169
3096	130.691	0.0875829
3104	130.55	0.0878496
3112	130.409	0.0881171
3120	130.268	0.0883853
3128	130.127	0.0886543
3136	129.986	0.0889241
3144	129.844	0.0891946
3152	129.702	0.089466
3160	129.56	0.0897381
3168	129.418	0.0900109
3176	129.276	0.0902846
3184	129.134	0.0905591
3192	128.991	0.0908343
3200	128.848	0.0911104
3208	128.705	0.0913873
3216	128.562	0.0916649
3224	128.419	0.0919434
3232	128.275	0.0922227
3240	128.132	0.0925029
3248	127.988	0.0927839
3256	127.844	0.0930656
3264	127.7	0.0933483
3272	127.555	0.0936318
3280	127.411	0.0939161
3288	127.266	0.0942012
3296	127.121	0.0944873
3304	126.976	0.0947741
3312	126.83	0.0950619
3320	126.685	0.0953505
3328	126.539	0.09564
3336	126.393	0.0959303
3344	126.247	0.0962216
3352	126.101	0.0965137
3360	125.955	0.0968067
3368	125.808	0.0971006
3376	125.661	0.0973954
3384	125.514	0.0976911
3392	125.367	0.0979877
3400	125.22	0.0982852
3408	125.072	0.0985836
3416	124.924	0.098883
3424	124.777	0.0991832
3432	124.628	0.0994844
3440	124.48	0.0997865
3448	124.332	0.10009
3456	124.183	0.100394
3464	124.034	0.100699
3472	123.885	0.101004
3480	123.736	0.101311
3488	123.586	0.101619
3496	123.437	0.101928
3504	123.287	0.102238
3512	123.137	0.102548
3520	122.987	0.10286
3528	122.836	0.103173
3536	122.686	0.103486
3544	122.535	0.103801
3552	122.384	0.104116
3560	122.233	0.104433
3568	122.082	0.104751
3576	121.93	0.105069
3584	121.778	0.105389
3592	121.626	0.105709
3600	121.474	0.106031
3608	121.322	0.106354
3616	121.169	0.106677
3624	121.017	0.107002
3632	120.864	0.107328
3640	120.711	0.107655
3648	120.557	0.107983
3656	120.404	0.108311
3664	120.25	0.108641
3672	120.096	0.108972
3680	119.942	0.109304
3688	119.788	0.109637
3696	119.633	0.109972
3704	119.479	0.110307
3712	119.324	0.110643
3720	119.169	0.110981
3728	119.013	0.111319
3736	118.858	0.111659
3744	118.702	0.111999
3752	118.546	0.112341
3760	118.39	0.112684
3768	118.234	0.113028
3776	118.077	0.113373
3784	117.921	0.113719
3792	117.764	0.114067
3800	117.606	0.114415
3808	117.449	0.114765
3816	117.292	0.115115
3824	117.134	0.115467
3832	116.976	0.11582
3840	116.818	0.116174
3848	116.659	0.11653
3856	116.501	0.116886
3864	116.342	0.117244
3872	116.183	0.117603
3880	116.024	0.117962
3888	115.864	0.118324
3896	115.705	0.118686
3904	115.545	0.119049
3912	115.385	0.119414
3920	115.225	0.11978
3928	115.064	0.120147
3936	114.904	0.120515
3944	114.743	0.120885
3952	114.582	0.121255
3960	114.42	0.121627
3968	114.259	0.122
3976	114.097	0.122374
3984	113.935	0.12275
3992	113.773	0.123127
4000	113.611	0.123505
4008	113.448	0.123884
4016	113.285	0.124264
4024	113.122	0.124646
4032	112.959	0.125029
4040	112.796	0.125413
4048	112.632	0.125798
4056	112.468	0.126185
4064	112.304	0.126573
4072	112.14	0.126962
4080	111.975	0.127353
4088	111.811	0.127745
4096	111.646	0.128138
4104	111.481	0.128532
4112	111.315	0.128928
4120	111.15	0.129325
4128	110.984	0.129723
4136	110.818	0.130122
4144	110.652	0.130523
4152	110.485	0.130925
4160	110.318	0.131329
4168	110.151	0.131734
4176	109.984	0.13214
4184	109.817	0.132547
4192	109.649	0.132956
4200	109.482	0.133366
4208	109.314	0.133778
4216	109.145	0.134191
4224	108.977	0.134605
