# B map @ z = 760mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1208	159.901	0.0422936
1216	159.793	0.0425089
1224	159.684	0.0427239
1232	159.575	0.0429387
1240	159.467	0.0431533
1248	159.358	0.0433676
1256	159.249	0.0435816
1264	159.14	0.0437955
1272	159.031	0.0440091
1280	158.922	0.0442224
1288	158.813	0.0444355
1296	158.704	0.0446485
1304	158.595	0.0448612
1312	158.485	0.0450737
1320	158.376	0.045286
1328	158.266	0.0454981
1336	158.156	0.04571
1344	158.046	0.0459217
1352	157.937	0.0461333
1360	157.827	0.0463446
1368	157.716	0.0465558
1376	157.606	0.0467668
1384	157.496	0.0469777
1392	157.386	0.0471884
1400	157.275	0.0473989
1408	157.165	0.0476093
1416	157.054	0.0478196
1424	156.943	0.0480297
1432	156.832	0.0482397
1440	156.722	0.0484496
1448	156.611	0.0486593
1456	156.499	0.0488689
1464	156.388	0.0490785
1472	156.277	0.0492879
1480	156.166	0.0494972
1488	156.054	0.0497064
1496	155.942	0.0499155
1504	155.831	0.0501245
1512	155.719	0.0503334
1520	155.607	0.0505423
1528	155.495	0.0507511
1536	155.383	0.0509598
1544	155.271	0.0511684
1552	155.159	0.051377
1560	155.046	0.0515856
1568	154.934	0.0517941
1576	154.821	0.0520025
1584	154.709	0.0522109
1592	154.596	0.0524193
1600	154.483	0.0526277
1608	154.37	0.052836
1616	154.257	0.0530443
1624	154.144	0.0532526
1632	154.031	0.0534609
1640	153.917	0.0536692
1648	153.804	0.0538774
1656	153.69	0.0540857
1664	153.576	0.054294
1672	153.463	0.0545024
1680	153.349	0.0547107
1688	153.235	0.0549191
1696	153.121	0.0551275
1704	153.007	0.0553359
1712	152.892	0.0555444
1720	152.778	0.0557529
1728	152.663	0.0559615
1736	152.549	0.0561701
1744	152.434	0.0563788
1752	152.319	0.0565875
1760	152.204	0.0567964
1768	152.089	0.0570053
1776	151.974	0.0572143
1784	151.859	0.0574233
1792	151.744	0.0576325
1800	151.628	0.0578417
1808	151.513	0.0580511
1816	151.397	0.0582606
1824	151.281	0.0584701
1832	151.165	0.0586798
1840	151.049	0.0588896
1848	150.933	0.0590996
1856	150.817	0.0593096
1864	150.701	0.0595198
1872	150.584	0.0597302
1880	150.468	0.0599407
1888	150.351	0.0601513
1896	150.234	0.0603621
1904	150.117	0.060573
1912	150	0.0607842
1920	149.883	0.0609954
1928	149.766	0.0612069
1936	149.649	0.0614186
1944	149.531	0.0616304
1952	149.414	0.0618424
1960	149.296	0.0620546
1968	149.178	0.062267
1976	149.06	0.0624797
1984	148.942	0.0626925
1992	148.824	0.0629055
2000	148.706	0.0631188
2008	148.588	0.0633323
2016	148.469	0.063546
2024	148.35	0.06376
2032	148.232	0.0639741
2040	148.113	0.0641886
2048	147.994	0.0644033
2056	147.875	0.0646182
2064	147.756	0.0648334
2072	147.637	0.0650489
2080	147.517	0.0652646
2088	147.398	0.0654806
2096	147.278	0.0656969
2104	147.158	0.0659135
2112	147.038	0.0661304
2120	146.918	0.0663475
2128	146.798	0.066565
2136	146.678	0.0667828
2144	146.558	0.0670008
2152	146.437	0.0672192
2160	146.317	0.0674379
2168	146.196	0.0676569
2176	146.075	0.0678763
2184	145.954	0.068096
2192	145.833	0.068316
2200	145.712	0.0685364
2208	145.591	0.0687571
2216	145.469	0.0689782
2224	145.348	0.0691997
2232	145.226	0.0694215
2240	145.104	0.0696436
2248	144.982	0.0698662
2256	144.86	0.0700891
2264	144.738	0.0703124
2272	144.616	0.0705361
2280	144.493	0.0707602
2288	144.371	0.0709847
2296	144.248	0.0712096
2304	144.125	0.0714349
2312	144.002	0.0716606
2320	143.879	0.0718867
2328	143.756	0.0721133
2336	143.633	0.0723403
2344	143.509	0.0725677
2352	143.386	0.0727956
2360	143.262	0.0730239
2368	143.138	0.0732526
2376	143.014	0.0734818
2384	142.89	0.0737115
2392	142.766	0.0739416
2400	142.642	0.0741722
2408	142.517	0.0744033
2416	142.392	0.0746348
2424	142.268	0.0748668
2432	142.143	0.0750994
2440	142.018	0.0753324
2448	141.893	0.0755659
2456	141.768	0.0757999
2464	141.642	0.0760344
2472	141.517	0.0762694
2480	141.391	0.076505
2488	141.265	0.0767411
2496	141.139	0.0769777
2504	141.013	0.0772148
2512	140.887	0.0774525
2520	140.761	0.0776907
2528	140.634	0.0779295
2536	140.508	0.0781688
2544	140.381	0.0784086
2552	140.254	0.0786491
2560	140.127	0.0788901
2568	140	0.0791317
2576	139.873	0.0793738
2584	139.745	0.0796165
2592	139.618	0.0798599
2600	139.49	0.0801038
2608	139.362	0.0803483
2616	139.235	0.0805934
2624	139.106	0.0808391
2632	138.978	0.0810855
2640	138.85	0.0813324
2648	138.721	0.08158
2656	138.593	0.0818282
2664	138.464	0.082077
2672	138.335	0.0823265
2680	138.206	0.0825766
2688	138.077	0.0828274
2696	137.948	0.0830788
2704	137.818	0.0833308
2712	137.689	0.0835836
2720	137.559	0.083837
2728	137.429	0.084091
2736	137.299	0.0843458
2744	137.169	0.0846012
2752	137.038	0.0848573
2760	136.908	0.0851141
2768	136.777	0.0853716
2776	136.647	0.0856298
2784	136.516	0.0858888
2792	136.385	0.0861484
2800	136.254	0.0864087
2808	136.122	0.0866698
2816	135.991	0.0869316
2824	135.859	0.0871941
2832	135.728	0.0874573
2840	135.596	0.0877213
2848	135.464	0.0879861
2856	135.331	0.0882516
2864	135.199	0.0885178
2872	135.067	0.0887849
2880	134.934	0.0890526
2888	134.801	0.0893212
2896	134.668	0.0895905
2904	134.535	0.0898606
2912	134.402	0.0901315
2920	134.269	0.0904032
2928	134.135	0.0906757
2936	134.002	0.090949
2944	133.868	0.091223
2952	133.734	0.0914979
2960	133.6	0.0917737
2968	133.466	0.0920502
2976	133.331	0.0923276
2984	133.197	0.0926058
2992	133.062	0.0928848
3000	132.927	0.0931646
3008	132.792	0.0934454
3016	132.657	0.0937269
3024	132.522	0.0940094
3032	132.386	0.0942926
3040	132.251	0.0945768
3048	132.115	0.0948618
3056	131.979	0.0951477
3064	131.843	0.0954345
3072	131.707	0.0957221
3080	131.57	0.0960107
3088	131.434	0.0963001
3096	131.297	0.0965905
3104	131.16	0.0968817
3112	131.023	0.0971739
3120	130.886	0.097467
3128	130.749	0.097761
3136	130.611	0.0980559
3144	130.474	0.0983517
3152	130.336	0.0986485
3160	130.198	0.0989462
3168	130.06	0.0992449
3176	129.922	0.0995445
3184	129.783	0.0998451
3192	129.645	0.100147
3200	129.506	0.100449
3208	129.367	0.100753
3216	129.228	0.101057
3224	129.089	0.101363
3232	128.95	0.101669
3240	128.81	0.101976
3248	128.67	0.102285
3256	128.531	0.102594
3264	128.391	0.102905
3272	128.25	0.103216
3280	128.11	0.103528
3288	127.97	0.103842
3296	127.829	0.104156
3304	127.688	0.104472
3312	127.547	0.104788
3320	127.406	0.105106
3328	127.265	0.105424
3336	127.123	0.105744
3344	126.982	0.106065
3352	126.84	0.106387
3360	126.698	0.106709
3368	126.556	0.107033
3376	126.414	0.107358
3384	126.271	0.107684
3392	126.129	0.108012
3400	125.986	0.10834
3408	125.843	0.108669
3416	125.7	0.109
3424	125.557	0.109331
3432	125.413	0.109664
3440	125.27	0.109998
3448	125.126	0.110332
3456	124.982	0.110668
3464	124.838	0.111006
3472	124.694	0.111344
3480	124.549	0.111683
3488	124.405	0.112024
3496	124.26	0.112365
3504	124.115	0.112708
3512	123.97	0.113052
3520	123.824	0.113398
3528	123.679	0.113744
3536	123.533	0.114091
3544	123.388	0.11444
3552	123.242	0.11479
3560	123.095	0.115141
3568	122.949	0.115493
3576	122.803	0.115847
3584	122.656	0.116201
3592	122.509	0.116557
3600	122.362	0.116914
3608	122.215	0.117273
3616	122.068	0.117632
3624	121.92	0.117993
3632	121.773	0.118355
3640	121.625	0.118718
3648	121.477	0.119083
3656	121.328	0.119448
3664	121.18	0.119815
3672	121.032	0.120183
3680	120.883	0.120553
3688	120.734	0.120924
3696	120.585	0.121296
3704	120.436	0.121669
3712	120.286	0.122044
3720	120.136	0.12242
3728	119.987	0.122797
3736	119.837	0.123175
3744	119.687	0.123555
3752	119.536	0.123936
3760	119.386	0.124318
3768	119.235	0.124702
3776	119.084	0.125087
3784	118.933	0.125473
3792	118.782	0.125861
3800	118.631	0.12625
3808	118.479	0.126641
3816	118.327	0.127032
3824	118.175	0.127425
3832	118.023	0.12782
3840	117.871	0.128216
3848	117.718	0.128613
3856	117.566	0.129011
3864	117.413	0.129411
3872	117.26	0.129812
3880	117.107	0.130215
3888	116.953	0.130619
3896	116.8	0.131025
3904	116.646	0.131431
3912	116.492	0.13184
3920	116.338	0.132249
3928	116.183	0.132661
3936	116.029	0.133073
3944	115.874	0.133487
3952	115.719	0.133902
3960	115.564	0.134319
3968	115.409	0.134737
3976	115.254	0.135157
3984	115.098	0.135578
3992	114.942	0.136001
4000	114.786	0.136425
4008	114.63	0.136851
4016	114.474	0.137278
4024	114.317	0.137706
4032	114.16	0.138136
4040	114.003	0.138568
4048	113.846	0.139
4056	113.689	0.139435
4064	113.531	0.139871
4072	113.374	0.140308
4080	113.216	0.140747
4088	113.058	0.141188
4096	112.9	0.14163
4104	112.741	0.142073
4112	112.582	0.142518
4120	112.424	0.142965
4128	112.265	0.143413
4136	112.105	0.143863
4144	111.946	0.144314
4152	111.786	0.144767
4160	111.627	0.145221
4168	111.467	0.145677
4176	111.306	0.146135
4184	111.146	0.146594
4192	110.985	0.147054
4200	110.825	0.147516
4208	110.664	0.14798
4216	110.503	0.148446
4224	110.341	0.148913
4232	110.18	0.149381
4240	110.018	0.149852
4248	109.856	0.150323
4256	109.694	0.150797
4264	109.532	0.151272
4272	109.369	0.151749
4280	109.206	0.152227
4288	109.043	0.152707
4296	108.88	0.153189
