# B map @ z = 890mm, garfield++ simulation CERN piecewise fit
# t	r	phi
3576	122.76	0.11786
3584	122.613	0.118217
3592	122.464	0.118575
3600	122.316	0.118934
3608	122.168	0.119295
3616	122.019	0.119657
3624	121.87	0.12002
3632	121.721	0.120384
3640	121.572	0.12075
3648	121.423	0.121117
3656	121.273	0.121485
3664	121.123	0.121854
3672	120.973	0.122225
3680	120.823	0.122597
3688	120.673	0.122971
3696	120.522	0.123345
3704	120.371	0.123721
3712	120.22	0.124099
3720	120.069	0.124477
3728	119.918	0.124857
3736	119.766	0.125238
3744	119.615	0.125621
3752	119.463	0.126005
3760	119.311	0.12639
3768	119.158	0.126777
3776	119.006	0.127165
3784	118.853	0.127554
3792	118.7	0.127945
3800	118.547	0.128337
3808	118.394	0.12873
3816	118.24	0.129125
3824	118.087	0.129521
3832	117.933	0.129918
3840	117.779	0.130317
3848	117.624	0.130718
3856	117.47	0.131119
3864	117.315	0.131523
3872	117.16	0.131927
3880	117.005	0.132333
3888	116.85	0.132741
3896	116.694	0.133149
3904	116.539	0.13356
3912	116.383	0.133971
3920	116.227	0.134385
3928	116.07	0.134799
3936	115.914	0.135215
3944	115.757	0.135633
3952	115.6	0.136052
3960	115.443	0.136472
3968	115.286	0.136894
3976	115.128	0.137317
3984	114.97	0.137742
3992	114.812	0.138169
4000	114.654	0.138596
4008	114.496	0.139026
4016	114.337	0.139457
4024	114.178	0.139889
4032	114.019	0.140323
4040	113.86	0.140758
4048	113.701	0.141195
4056	113.541	0.141634
4064	113.381	0.142074
4072	113.221	0.142515
4080	113.061	0.142958
4088	112.901	0.143403
4096	112.74	0.143849
4104	112.579	0.144297
4112	112.418	0.144746
4120	112.257	0.145197
4128	112.095	0.14565
4136	111.933	0.146104
4144	111.771	0.146559
4152	111.609	0.147016
4160	111.447	0.147475
4168	111.284	0.147936
4176	111.121	0.148398
4184	110.958	0.148861
4192	110.795	0.149326
4200	110.632	0.149793
4208	110.468	0.150262
4216	110.304	0.150732
4224	110.14	0.151204
4232	109.976	0.151677
4240	109.811	0.152152
4248	109.646	0.152629
4256	109.482	0.153107
4264	109.316	0.153587
4272	109.151	0.154069
4280	108.985	0.154552
