# B map @ z = 1105mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1928	147.678	0
1936	147.551	0
1944	147.424	0
1952	147.298	0
1960	147.171	0
1968	147.044	0
1976	146.916	0
1984	146.789	0
1992	146.662	0
2000	146.534	0
2008	146.406	0
2016	146.278	0
2024	146.15	0
2032	146.022	0
2040	145.894	0
2048	145.765	0
2056	145.636	0
2064	145.507	0
2072	145.378	0
2080	145.249	0
2088	145.12	0
2096	144.991	0
2104	144.861	0
2112	144.731	0
2120	144.601	0
2128	144.471	0
2136	144.341	0
2144	144.211	0
2152	144.08	0
2160	143.95	0
2168	143.819	0
2176	143.688	0
2184	143.557	0
2192	143.425	0
2200	143.294	0
2208	143.162	0
2216	143.031	0
2224	142.899	0
2232	142.767	0
2240	142.634	0
2248	142.502	0
2256	142.369	0
2264	142.237	0
2272	142.104	0
2280	141.971	0
2288	141.837	0
2296	141.704	0
2304	141.571	0
2312	141.437	0
2320	141.303	0
2328	141.169	0
2336	141.035	0
2344	140.9	0
2352	140.766	0
2360	140.631	0
2368	140.496	0
2376	140.361	0
2384	140.226	0
2392	140.09	0
2400	139.955	0
2408	139.819	0
2416	139.683	0
2424	139.547	0
2432	139.411	0
2440	139.275	0
2448	139.138	0
2456	139.001	0
2464	138.864	0
2472	138.727	0
2480	138.59	0
2488	138.452	0
2496	138.315	0
2504	138.177	0
2512	138.039	0
2520	137.901	0
2528	137.762	0
2536	137.624	0
2544	137.485	0
2552	137.346	0
2560	137.207	0
2568	137.068	0
2576	136.928	0
2584	136.789	0
2592	136.649	0
2600	136.509	0
2608	136.369	0
2616	136.229	0
2624	136.088	0
2632	135.947	0
2640	135.806	0
2648	135.665	0
2656	135.524	0
2664	135.383	0
2672	135.241	0
2680	135.099	0
2688	134.957	0
2696	134.815	0
2704	134.672	0
2712	134.53	0
2720	134.387	0
2728	134.244	0
2736	134.101	0
2744	133.958	0
2752	133.814	0
2760	133.67	0
2768	133.526	0
2776	133.382	0.0301956
2784	133.238	0.0304097
2792	133.093	0.030624
2800	132.949	0.0308386
2808	132.804	0.0310534
2816	132.659	0.0312684
2824	132.513	0.0314837
2832	132.368	0.0316992
2840	132.222	0.0319149
2848	132.076	0.0321308
2856	131.93	0.0323469
2864	131.784	0.0325633
2872	131.637	0.0327798
2880	131.491	0.0329965
2888	131.344	0.0332134
2896	131.197	0.0334305
2904	131.049	0.0336478
2912	130.902	0.0338652
2920	130.754	0.0340828
2928	130.606	0.0343006
2936	130.458	0.0345185
2944	130.31	0.0347366
2952	130.161	0.0349549
2960	130.013	0.0351732
2968	129.864	0.0353917
2976	129.714	0.0356104
2984	129.565	0.0358291
2992	129.416	0.036048
3000	129.266	0.036267
3008	129.116	0.0364861
3016	128.966	0.0367053
3024	128.815	0.0369247
3032	128.665	0.0371441
3040	128.514	0.0373636
3048	128.363	0.0375832
3056	128.212	0.0378029
3064	128.06	0.0380226
3072	127.909	0.0382424
3080	127.757	0.0384623
3088	127.605	0.0386822
3096	127.452	0.0389022
3104	127.3	0.0391223
3112	127.147	0.0393424
3120	126.994	0.0395625
3128	126.841	0.0397827
3136	126.688	0.0400029
3144	126.534	0.0402231
3152	126.38	0.0404433
3160	126.226	0.0406636
3168	126.072	0.0408838
3176	125.918	0.0411041
3184	125.763	0.0413244
3192	125.608	0.0415446
3200	125.453	0.0417649
3208	125.298	0.0419851
3216	125.142	0.0422053
3224	124.986	0.0424255
3232	124.83	0.0426456
3240	124.674	0.0428657
3248	124.518	0.0430858
3256	124.361	0.0433058
3264	124.204	0.0435258
3272	124.047	0.0437457
3280	123.89	0.0439656
3288	123.732	0.0441853
3296	123.574	0.044405
3304	123.416	0.0446247
3312	123.258	0.0448442
3320	123.1	0.0450637
3328	122.941	0.045283
3336	122.782	0.0455023
3344	122.623	0.0457215
3352	122.463	0.0459405
3360	122.304	0.0461595
3368	122.144	0.0463783
3376	121.984	0.046597
3384	121.824	0.0468155
3392	121.663	0.047034
3400	121.502	0.0472523
3408	121.341	0.0474704
3416	121.18	0.0476884
3424	121.019	0.0479063
3432	120.857	0.048124
3440	120.695	0.0483415
3448	120.533	0.0485588
3456	120.37	0.048776
3464	120.208	0.048993
3472	120.045	0.0492098
3480	119.882	0.0494264
3488	119.718	0.0496429
3496	119.555	0.0498591
3504	119.391	0.0500751
3512	119.227	0.0502909
3520	119.062	0.0505065
3528	118.898	0.0507219
3536	118.733	0.050937
3544	118.568	0.0511519
3552	118.403	0.0513666
3560	118.237	0.051581
3568	118.072	0.0517952
3576	117.906	0.0520092
3584	117.739	0.0522228
3592	117.573	0.0524363
3600	117.406	0.0526494
3608	117.239	0.0528623
3616	117.072	0.0530749
3624	116.904	0.0532872
3632	116.737	0.0534992
3640	116.569	0.053711
3648	116.4	0.0539224
3656	116.232	0.0541336
3664	116.063	0.0543444
3672	115.894	0.0545549
3680	115.725	0.0547651
3688	115.556	0.054975
3696	115.386	0.0551845
3704	115.216	0.0553938
3712	115.046	0.0556026
3720	114.875	0.0558112
3728	114.704	0.0560193
3736	114.533	0.0562272
3744	114.362	0.0564346
3752	114.191	0.0566417
3760	114.019	0.0568485
3768	113.847	0.0570548
3776	113.675	0.0572608
3784	113.502	0.0574664
3792	113.329	0.0576716
3800	113.156	0.0578765
3808	112.983	0.0580809
3816	112.81	0.0582849
3824	112.636	0.0584885
3832	112.462	0.0586917
3840	112.287	0.0588944
3848	112.113	0.0590968
3856	111.938	0.0592987
3864	111.763	0.0595001
3872	111.588	0.0597012
3880	111.412	0.0599018
3888	111.236	0.0601019
3896	111.06	0.0603016
3904	110.884	0.0605008
3912	110.707	0.0606995
3920	110.53	0.0608978
3928	110.353	0.0610956
3936	110.175	0.0612929
3944	109.997	0.0614898
3952	109.819	0.0616861
3960	109.641	0.061882
3968	109.463	0.0620773
3976	109.284	0.0622721
3984	109.105	0.0624665
3992	108.925	0.0626603
