# B map @ z = 990mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1016	162.317	0
1024	162.208	0
1032	162.099	0
1040	161.99	0
1048	161.881	0
1056	161.771	0
1064	161.662	0
1072	161.553	0
1080	161.444	0
1088	161.334	0
1096	161.225	0
1104	161.115	0
1112	161.005	0
1120	160.895	0
1128	160.786	0
1136	160.676	0
1144	160.566	0
1152	160.456	0
1160	160.346	0
1168	160.235	0
1176	160.125	0
1184	160.015	0
1192	159.904	0
1200	159.794	0
1208	159.683	0.0300266
1216	159.573	0.0302315
1224	159.462	0.0304361
1232	159.351	0.0306406
1240	159.24	0.0308448
1248	159.129	0.0310488
1256	159.018	0.0312526
1264	158.907	0.0314562
1272	158.796	0.0316595
1280	158.684	0.0318628
1288	158.573	0.0320658
1296	158.461	0.0322686
1304	158.35	0.0324712
1312	158.238	0.0326737
1320	158.126	0.032876
1328	158.015	0.0330781
1336	157.903	0.0332801
1344	157.791	0.0334819
1352	157.679	0.0336835
1360	157.566	0.033885
1368	157.454	0.0340863
1376	157.342	0.0342875
1384	157.229	0.0344885
1392	157.117	0.0346894
1400	157.004	0.0348902
1408	156.892	0.0350908
1416	156.779	0.0352913
1424	156.666	0.0354917
1432	156.553	0.035692
1440	156.44	0.0358921
1448	156.327	0.0360921
1456	156.213	0.0362921
1464	156.1	0.0364919
1472	155.987	0.0366916
1480	155.873	0.0368912
1488	155.759	0.0370908
1496	155.646	0.0372902
1504	155.532	0.0374896
1512	155.418	0.0376888
1520	155.304	0.037888
1528	155.19	0.0380872
1536	155.075	0.0382862
1544	154.961	0.0384852
1552	154.847	0.0386842
1560	154.732	0.038883
1568	154.618	0.0390818
1576	154.503	0.0392806
1584	154.388	0.0394793
1592	154.273	0.039678
1600	154.158	0.0398767
1608	154.043	0.0400753
1616	153.928	0.0402738
1624	153.812	0.0404724
1632	153.697	0.0406709
1640	153.581	0.0408694
1648	153.466	0.0410679
1656	153.35	0.0412664
1664	153.234	0.0414649
1672	153.118	0.0416634
1680	153.002	0.0418618
1688	152.886	0.0420603
1696	152.77	0.0422588
1704	152.653	0.0424573
1712	152.537	0.0426558
1720	152.42	0.0428544
1728	152.304	0.0430529
1736	152.187	0.0432515
1744	152.07	0.0434501
1752	151.953	0.0436488
1760	151.836	0.0438475
1768	151.718	0.0440462
1776	151.601	0.044245
1784	151.483	0.0444438
1792	151.366	0.0446427
1800	151.248	0.0448417
1808	151.13	0.0450407
1816	151.012	0.0452398
1824	150.894	0.0454389
1832	150.776	0.0456381
1840	150.658	0.0458374
1848	150.539	0.0460368
1856	150.421	0.0462363
1864	150.302	0.0464359
1872	150.184	0.0466355
1880	150.065	0.0468353
1888	149.946	0.0470351
1896	149.827	0.0472351
1904	149.707	0.0474351
1912	149.588	0.0476353
1920	149.469	0.0478356
1928	149.349	0.048036
1936	149.229	0.0482366
1944	149.109	0.0484373
1952	148.989	0.0486381
1960	148.869	0.048839
1968	148.749	0.0490401
1976	148.629	0.0492413
1984	148.508	0.0494427
1992	148.388	0.0496442
2000	148.267	0.0498459
2008	148.146	0.0500478
2016	148.025	0.0502498
2024	147.904	0.050452
2032	147.783	0.0506543
2040	147.662	0.0508568
2048	147.54	0.0510595
2056	147.419	0.0512624
2064	147.297	0.0514655
2072	147.175	0.0516688
2080	147.053	0.0518722
2088	146.931	0.0520759
2096	146.809	0.0522797
2104	146.686	0.0524838
2112	146.564	0.0526881
2120	146.441	0.0528926
2128	146.318	0.0530973
2136	146.196	0.0533022
2144	146.072	0.0535074
2152	145.949	0.0537128
2160	145.826	0.0539184
2168	145.703	0.0541242
2176	145.579	0.0543303
2184	145.455	0.0545367
2192	145.331	0.0547433
2200	145.207	0.0549501
2208	145.083	0.0551572
2216	144.959	0.0553646
2224	144.835	0.0555722
2232	144.71	0.0557801
2240	144.585	0.0559883
2248	144.461	0.0561968
2256	144.336	0.0564055
2264	144.211	0.0566145
2272	144.085	0.0568238
2280	143.96	0.0570334
2288	143.834	0.0572433
2296	143.709	0.0574535
2304	143.583	0.057664
2312	143.457	0.0578748
2320	143.331	0.0580859
2328	143.205	0.0582973
2336	143.078	0.0585091
2344	142.952	0.0587211
2352	142.825	0.0589335
2360	142.698	0.0591463
2368	142.571	0.0593593
2376	142.444	0.0595727
2384	142.317	0.0597865
2392	142.19	0.0600006
2400	142.062	0.060215
2408	141.934	0.0604298
2416	141.806	0.060645
2424	141.678	0.0608605
2432	141.55	0.0610764
2440	141.422	0.0612926
2448	141.293	0.0615092
2456	141.165	0.0617262
2464	141.036	0.0619436
2472	140.907	0.0621614
2480	140.778	0.0623796
2488	140.649	0.0625981
2496	140.519	0.0628171
2504	140.39	0.0630364
2512	140.26	0.0632562
2520	140.13	0.0634763
2528	140	0.0636969
2536	139.87	0.0639179
2544	139.74	0.0641393
2552	139.609	0.0643611
2560	139.479	0.0645834
2568	139.348	0.0648061
2576	139.217	0.0650292
2584	139.086	0.0652528
2592	138.955	0.0654768
2600	138.823	0.0657013
2608	138.692	0.0659262
2616	138.56	0.0661516
2624	138.428	0.0663774
2632	138.296	0.0666037
2640	138.164	0.0668304
2648	138.031	0.0670577
2656	137.899	0.0672854
2664	137.766	0.0675135
2672	137.633	0.0677422
2680	137.5	0.0679714
2688	137.367	0.068201
2696	137.233	0.0684311
2704	137.1	0.0686618
2712	136.966	0.0688929
2720	136.832	0.0691245
2728	136.698	0.0693567
2736	136.564	0.0695893
2744	136.43	0.0698225
2752	136.295	0.0700562
2760	136.16	0.0702905
2768	136.025	0.0705252
2776	135.89	0.0707605
2784	135.755	0.0709963
2792	135.62	0.0712327
2800	135.484	0.0714696
2808	135.348	0.0717071
2816	135.212	0.0719451
2824	135.076	0.0721836
2832	134.94	0.0724228
2840	134.803	0.0726625
2848	134.667	0.0729027
2856	134.53	0.0731436
2864	134.393	0.073385
2872	134.256	0.073627
2880	134.119	0.0738695
2888	133.981	0.0741127
2896	133.843	0.0743564
2904	133.705	0.0746008
2912	133.567	0.0748457
2920	133.429	0.0750913
2928	133.291	0.0753374
2936	133.152	0.0755842
2944	133.013	0.0758316
2952	132.874	0.0760796
2960	132.735	0.0763282
2968	132.596	0.0765774
2976	132.456	0.0768273
2984	132.317	0.0770778
2992	132.177	0.0773289
3000	132.037	0.0775807
3008	131.897	0.0778332
3016	131.756	0.0780863
3024	131.616	0.07834
3032	131.475	0.0785944
3040	131.334	0.0788494
3048	131.193	0.0791052
3056	131.051	0.0793615
3064	130.91	0.0796186
3072	130.768	0.0798763
3080	130.626	0.0801348
3088	130.484	0.0803939
3096	130.342	0.0806537
3104	130.199	0.0809141
3112	130.057	0.0811753
3120	129.914	0.0814372
3128	129.771	0.0816998
3136	129.627	0.0819631
3144	129.484	0.0822271
3152	129.34	0.0824918
3160	129.197	0.0827572
3168	129.053	0.0830234
3176	128.908	0.0832903
3184	128.764	0.0835579
3192	128.619	0.0838263
3200	128.475	0.0840954
3208	128.33	0.0843652
3216	128.184	0.0846358
3224	128.039	0.0849071
3232	127.893	0.0851792
3240	127.748	0.085452
3248	127.602	0.0857257
3256	127.455	0.086
3264	127.309	0.0862752
3272	127.162	0.0865511
3280	127.016	0.0868278
3288	126.869	0.0871053
3296	126.722	0.0873835
3304	126.574	0.0876626
3312	126.427	0.0879424
3320	126.279	0.0882231
3328	126.131	0.0885045
3336	125.983	0.0887868
3344	125.834	0.0890698
3352	125.686	0.0893537
3360	125.537	0.0896384
3368	125.388	0.0899239
3376	125.239	0.0902102
3384	125.089	0.0904974
3392	124.939	0.0907854
3400	124.79	0.0910742
3408	124.64	0.0913639
3416	124.489	0.0916544
3424	124.339	0.0919457
3432	124.188	0.0922379
3440	124.037	0.092531
3448	123.886	0.0928249
3456	123.735	0.0931197
3464	123.583	0.0934154
3472	123.432	0.0937119
3480	123.28	0.0940093
3488	123.128	0.0943076
3496	122.975	0.0946068
3504	122.823	0.0949068
3512	122.67	0.0952077
3520	122.517	0.0955096
3528	122.364	0.0958123
3536	122.21	0.0961159
3544	122.056	0.0964205
3552	121.903	0.0967259
3560	121.749	0.0970323
3568	121.594	0.0973396
3576	121.44	0.0976478
3584	121.285	0.0979569
3592	121.13	0.098267
3600	120.975	0.098578
3608	120.819	0.0988899
3616	120.664	0.0992027
3624	120.508	0.0995166
3632	120.352	0.0998313
3640	120.196	0.100147
3648	120.039	0.100464
3656	119.882	0.100781
3664	119.725	0.1011
3672	119.568	0.101419
3680	119.411	0.10174
3688	119.253	0.102062
3696	119.095	0.102384
3704	118.937	0.102708
3712	118.779	0.103032
3720	118.62	0.103357
3728	118.462	0.103684
3736	118.303	0.104011
3744	118.144	0.10434
3752	117.984	0.104669
3760	117.824	0.105
3768	117.665	0.105331
3776	117.504	0.105664
3784	117.344	0.105997
3792	117.184	0.106332
3800	117.023	0.106667
3808	116.862	0.107004
3816	116.7	0.107342
3824	116.539	0.10768
3832	116.377	0.10802
3840	116.215	0.108361
3848	116.053	0.108703
3856	115.891	0.109046
3864	115.728	0.10939
3872	115.565	0.109735
3880	115.402	0.110081
3888	115.238	0.110428
3896	115.075	0.110776
3904	114.911	0.111125
3912	114.747	0.111476
3920	114.583	0.111827
3928	114.418	0.11218
3936	114.253	0.112534
3944	114.088	0.112888
3952	113.923	0.113244
3960	113.757	0.113601
3968	113.592	0.113959
3976	113.426	0.114319
3984	113.259	0.114679
3992	113.093	0.11504
4000	112.926	0.115403
4008	112.759	0.115767
4016	112.592	0.116132
4024	112.424	0.116498
4032	112.257	0.116865
4040	112.089	0.117233
4048	111.921	0.117603
4056	111.752	0.117973
4064	111.583	0.118345
4072	111.414	0.118718
4080	111.245	0.119092
4088	111.076	0.119467
4096	110.906	0.119844
4104	110.736	0.120221
4112	110.566	0.1206
4120	110.396	0.12098
4128	110.225	0.121361
4136	110.054	0.121744
4144	109.883	0.122127
4152	109.711	0.122512
4160	109.54	0.122898
4168	109.368	0.123285
4176	109.196	0.123673
4184	109.023	0.124063
4192	108.85	0.124454
