# B map @ z = 780mm, garfield++ simulation CERN piecewise fit
# t	r	phi
3128	130.758	0.0984625
3136	130.621	0.0987576
3144	130.483	0.0990535
3152	130.346	0.0993504
3160	130.208	0.0996481
3168	130.07	0.0999467
3176	129.932	0.100246
3184	129.794	0.100547
3192	129.655	0.100848
3200	129.517	0.10115
3208	129.378	0.101454
3216	129.239	0.101758
3224	129.1	0.102063
3232	128.961	0.102369
3240	128.821	0.102676
3248	128.682	0.102984
3256	128.542	0.103292
3264	128.402	0.103602
3272	128.262	0.103913
3280	128.122	0.104225
3288	127.982	0.104537
3296	127.841	0.104851
3304	127.701	0.105166
3312	127.56	0.105481
3320	127.419	0.105798
3328	127.278	0.106115
3336	127.136	0.106434
3344	126.995	0.106754
3352	126.853	0.107074
3360	126.712	0.107396
3368	126.57	0.107719
3376	126.428	0.108042
3384	126.285	0.108367
3392	126.143	0.108693
3400	126	0.109019
3408	125.858	0.109347
3416	125.715	0.109676
3424	125.572	0.110006
3432	125.428	0.110337
3440	125.285	0.110669
3448	125.141	0.111002
3456	124.998	0.111336
3464	124.854	0.111671
3472	124.71	0.112007
3480	124.565	0.112345
3488	124.421	0.112683
3496	124.277	0.113023
3504	124.132	0.113363
3512	123.987	0.113705
3520	123.842	0.114048
3528	123.697	0.114392
3536	123.551	0.114737
3544	123.406	0.115083
3552	123.26	0.11543
3560	123.114	0.115778
3568	122.968	0.116128
3576	122.822	0.116479
3584	122.675	0.11683
3592	122.529	0.117183
3600	122.382	0.117537
3608	122.235	0.117893
3616	122.088	0.118249
3624	121.941	0.118607
3632	121.793	0.118965
3640	121.646	0.119325
3648	121.498	0.119686
3656	121.35	0.120049
3664	121.202	0.120412
3672	121.053	0.120777
3680	120.905	0.121143
3688	120.756	0.12151
3696	120.608	0.121878
3704	120.459	0.122247
3712	120.309	0.122618
3720	120.16	0.12299
3728	120.011	0.123363
3736	119.861	0.123737
3744	119.711	0.124113
3752	119.561	0.12449
3760	119.411	0.124868
3768	119.26	0.125247
3776	119.11	0.125628
3784	118.959	0.126009
3792	118.808	0.126392
3800	118.657	0.126777
3808	118.506	0.127162
3816	118.354	0.127549
3824	118.203	0.127937
3832	118.051	0.128327
3840	117.899	0.128717
3848	117.747	0.129109
3856	117.594	0.129503
3864	117.442	0.129897
3872	117.289	0.130293
3880	117.136	0.130691
3888	116.983	0.131089
3896	116.83	0.131489
3904	116.677	0.13189
3912	116.523	0.132293
3920	116.369	0.132696
3928	116.215	0.133102
3936	116.061	0.133508
3944	115.907	0.133916
3952	115.752	0.134325
3960	115.598	0.134736
3968	115.443	0.135148
3976	115.288	0.135561
3984	115.132	0.135976
3992	114.977	0.136392
4000	114.821	0.136809
4008	114.666	0.137228
4016	114.51	0.137648
4024	114.353	0.13807
4032	114.197	0.138493
4040	114.04	0.138917
4048	113.884	0.139343
4056	113.727	0.13977
4064	113.57	0.140199
4072	113.412	0.140629
4080	113.255	0.141061
4088	113.097	0.141494
4096	112.939	0.141928
4104	112.781	0.142364
4112	112.623	0.142801
4120	112.465	0.14324
4128	112.306	0.14368
4136	112.147	0.144121
4144	111.988	0.144565
4152	111.829	0.145009
4160	111.67	0.145455
4168	111.51	0.145903
4176	111.351	0.146352
4184	111.191	0.146802
4192	111.031	0.147254
4200	110.87	0.147707
4208	110.71	0.148162
4216	110.549	0.148619
4224	110.388	0.149077
4232	110.227	0.149536
4240	110.066	0.149997
4248	109.904	0.15046
4256	109.743	0.150924
4264	109.581	0.151389
4272	109.419	0.151856
4280	109.257	0.152325
4288	109.094	0.152795
4296	108.932	0.153267
