# B map @ z = 850mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1056	161.904	0.0399279
1064	161.797	0.0401498
1072	161.691	0.0403713
1080	161.584	0.0405924
1088	161.477	0.0408133
1096	161.369	0.0410338
1104	161.262	0.0412539
1112	161.155	0.0414737
1120	161.048	0.0416932
1128	160.94	0.0419124
1136	160.833	0.0421312
1144	160.725	0.0423498
1152	160.618	0.042568
1160	160.51	0.042786
1168	160.402	0.0430036
1176	160.294	0.043221
1184	160.186	0.043438
1192	160.078	0.0436548
1200	159.97	0.0438713
1208	159.862	0.0440876
1216	159.754	0.0443035
1224	159.646	0.0445192
1232	159.537	0.0447347
1240	159.429	0.0449499
1248	159.32	0.0451649
1256	159.211	0.0453796
1264	159.103	0.0455941
1272	158.994	0.0458083
1280	158.885	0.0460224
1288	158.776	0.0462362
1296	158.667	0.0464498
1304	158.558	0.0466632
1312	158.449	0.0468763
1320	158.339	0.0470893
1328	158.23	0.0473021
1336	158.12	0.0475147
1344	158.011	0.0477271
1352	157.901	0.0479393
1360	157.791	0.0481514
1368	157.682	0.0483633
1376	157.572	0.048575
1384	157.462	0.0487866
1392	157.352	0.048998
1400	157.242	0.0492092
1408	157.131	0.0494204
1416	157.021	0.0496313
1424	156.911	0.0498422
1432	156.8	0.0500529
1440	156.689	0.0502635
1448	156.579	0.0504739
1456	156.468	0.0506843
1464	156.357	0.0508945
1472	156.246	0.0511047
1480	156.135	0.0513147
1488	156.024	0.0515247
1496	155.913	0.0517345
1504	155.801	0.0519443
1512	155.69	0.052154
1520	155.578	0.0523636
1528	155.467	0.0525731
1536	155.355	0.0527826
1544	155.243	0.0529921
1552	155.131	0.0532014
1560	155.019	0.0534108
1568	154.907	0.05362
1576	154.795	0.0538293
1584	154.683	0.0540385
1592	154.571	0.0542477
1600	154.458	0.0544568
1608	154.346	0.054666
1616	154.233	0.0548751
1624	154.12	0.0550842
1632	154.007	0.0552933
1640	153.894	0.0555024
1648	153.781	0.0557116
1656	153.668	0.0559207
1664	153.555	0.0561299
1672	153.442	0.056339
1680	153.328	0.0565482
1688	153.215	0.0567575
1696	153.101	0.0569667
1704	152.987	0.057176
1712	152.873	0.0573854
1720	152.759	0.0575948
1728	152.645	0.0578043
1736	152.531	0.0580138
1744	152.417	0.0582234
1752	152.303	0.058433
1760	152.188	0.0586428
1768	152.074	0.0588526
1776	151.959	0.0590625
1784	151.844	0.0592725
1792	151.729	0.0594826
1800	151.614	0.0596928
1808	151.499	0.0599032
1816	151.384	0.0601136
1824	151.269	0.0603241
1832	151.153	0.0605348
1840	151.038	0.0607456
1848	150.922	0.0609565
1856	150.807	0.0611676
1864	150.691	0.0613788
1872	150.575	0.0615901
1880	150.459	0.0618016
1888	150.343	0.0620133
1896	150.226	0.0622251
1904	150.11	0.0624371
1912	149.993	0.0626493
1920	149.877	0.0628616
1928	149.76	0.0630742
1936	149.643	0.0632869
1944	149.526	0.0634998
1952	149.409	0.0637129
1960	149.292	0.0639262
1968	149.175	0.0641397
1976	149.058	0.0643535
1984	148.94	0.0645674
1992	148.823	0.0647816
2000	148.705	0.064996
2008	148.587	0.0652106
2016	148.469	0.0654255
2024	148.351	0.0656406
2032	148.233	0.065856
2040	148.115	0.0660716
2048	147.996	0.0662875
2056	147.878	0.0665037
2064	147.759	0.0667201
2072	147.64	0.0669368
2080	147.521	0.0671537
2088	147.402	0.067371
2096	147.283	0.0675885
2104	147.164	0.0678063
2112	147.045	0.0680245
2120	146.925	0.0682429
2128	146.806	0.0684616
2136	146.686	0.0686807
2144	146.566	0.0689001
2152	146.446	0.0691198
2160	146.326	0.0693398
2168	146.206	0.0695602
2176	146.086	0.0697809
2184	145.965	0.0700019
2192	145.845	0.0702233
2200	145.724	0.0704451
2208	145.603	0.0706672
2216	145.482	0.0708897
2224	145.361	0.0711125
2232	145.24	0.0713357
2240	145.119	0.0715593
2248	144.997	0.0717833
2256	144.876	0.0720077
2264	144.754	0.0722324
2272	144.632	0.0724576
2280	144.51	0.0726832
2288	144.388	0.0729092
2296	144.266	0.0731356
2304	144.144	0.0733624
2312	144.021	0.0735896
2320	143.899	0.0738173
2328	143.776	0.0740454
2336	143.653	0.0742739
2344	143.53	0.0745029
2352	143.407	0.0747324
2360	143.284	0.0749623
2368	143.161	0.0751926
2376	143.037	0.0754235
2384	142.914	0.0756548
2392	142.79	0.0758865
2400	142.666	0.0761188
2408	142.542	0.0763515
2416	142.418	0.0765847
2424	142.294	0.0768184
2432	142.169	0.0770527
2440	142.045	0.0772874
2448	141.92	0.0775226
2456	141.795	0.0777584
2464	141.67	0.0779947
2472	141.545	0.0782315
2480	141.42	0.0784688
2488	141.295	0.0787066
2496	141.169	0.0789451
2504	141.044	0.079184
2512	140.918	0.0794235
2520	140.792	0.0796636
2528	140.666	0.0799042
2536	140.54	0.0801454
2544	140.414	0.0803871
2552	140.287	0.0806295
2560	140.161	0.0808724
2568	140.034	0.0811159
2576	139.907	0.08136
2584	139.78	0.0816047
2592	139.653	0.08185
2600	139.526	0.0820958
2608	139.398	0.0823424
2616	139.271	0.0825895
2624	139.143	0.0828372
2632	139.015	0.0830856
2640	138.887	0.0833346
2648	138.759	0.0835842
2656	138.631	0.0838345
2664	138.503	0.0840854
2672	138.374	0.084337
2680	138.245	0.0845893
2688	138.117	0.0848422
2696	137.988	0.0850957
2704	137.858	0.08535
2712	137.729	0.0856049
2720	137.6	0.0858605
2728	137.47	0.0861168
2736	137.34	0.0863737
2744	137.211	0.0866314
2752	137.081	0.0868898
2760	136.95	0.0871489
2768	136.82	0.0874087
2776	136.69	0.0876692
2784	136.559	0.0879304
2792	136.428	0.0881924
2800	136.297	0.088455
2808	136.166	0.0887185
2816	136.035	0.0889826
2824	135.904	0.0892476
2832	135.772	0.0895132
2840	135.641	0.0897797
2848	135.509	0.0900469
2856	135.377	0.0903148
2864	135.245	0.0905836
2872	135.113	0.0908531
2880	134.98	0.0911234
2888	134.848	0.0913944
2896	134.715	0.0916663
2904	134.582	0.091939
2912	134.449	0.0922125
2920	134.316	0.0924867
2928	134.183	0.0927618
2936	134.049	0.0930377
2944	133.915	0.0933145
2952	133.782	0.0935921
2960	133.648	0.0938704
2968	133.514	0.0941497
2976	133.379	0.0944298
2984	133.245	0.0947107
2992	133.11	0.0949925
3000	132.976	0.0952751
3008	132.841	0.0955586
3016	132.706	0.095843
3024	132.57	0.0961282
3032	132.435	0.0964143
3040	132.3	0.0967014
3048	132.164	0.0969892
3056	132.028	0.097278
3064	131.892	0.0975677
3072	131.756	0.0978583
3080	131.619	0.0981498
3088	131.483	0.0984422
3096	131.346	0.0987356
3104	131.209	0.0990298
3112	131.072	0.099325
3120	130.935	0.0996211
3128	130.798	0.0999182
3136	130.66	0.100216
3144	130.523	0.100515
3152	130.385	0.100815
3160	130.247	0.101116
3168	130.109	0.101418
3176	129.971	0.101721
3184	129.832	0.102024
3192	129.693	0.102329
3200	129.555	0.102635
3208	129.416	0.102942
3216	129.276	0.103249
3224	129.137	0.103558
3232	128.998	0.103868
3240	128.858	0.104178
3248	128.718	0.10449
3256	128.578	0.104803
3264	128.438	0.105117
3272	128.298	0.105432
3280	128.157	0.105747
3288	128.016	0.106064
3296	127.876	0.106382
3304	127.735	0.106701
3312	127.593	0.107021
3320	127.452	0.107342
3328	127.311	0.107665
3336	127.169	0.107988
3344	127.027	0.108312
3352	126.885	0.108637
3360	126.743	0.108964
3368	126.6	0.109292
3376	126.458	0.10962
3384	126.315	0.10995
3392	126.172	0.110281
3400	126.029	0.110613
3408	125.886	0.110946
3416	125.742	0.11128
3424	125.598	0.111615
3432	125.455	0.111952
3440	125.311	0.11229
3448	125.166	0.112628
3456	125.022	0.112968
3464	124.878	0.113309
3472	124.733	0.113651
3480	124.588	0.113995
3488	124.443	0.114339
3496	124.298	0.114685
3504	124.152	0.115032
3512	124.007	0.11538
3520	123.861	0.115729
3528	123.715	0.11608
3536	123.569	0.116431
3544	123.422	0.116784
3552	123.276	0.117138
3560	123.129	0.117493
3568	122.982	0.11785
3576	122.835	0.118207
3584	122.688	0.118566
3592	122.54	0.118927
3600	122.393	0.119288
3608	122.245	0.119651
3616	122.097	0.120014
3624	121.949	0.120379
3632	121.801	0.120746
3640	121.652	0.121113
3648	121.503	0.121482
3656	121.354	0.121853
3664	121.205	0.122224
3672	121.056	0.122597
3680	120.906	0.122971
3688	120.757	0.123346
3696	120.607	0.123723
3704	120.457	0.124101
3712	120.306	0.12448
3720	120.156	0.12486
3728	120.005	0.125242
3736	119.855	0.125625
3744	119.704	0.12601
3752	119.552	0.126396
3760	119.401	0.126783
3768	119.249	0.127171
3776	119.098	0.127561
3784	118.946	0.127952
3792	118.793	0.128345
3800	118.641	0.128739
3808	118.489	0.129134
3816	118.336	0.129531
3824	118.183	0.129929
3832	118.03	0.130328
3840	117.876	0.130729
3848	117.723	0.131131
3856	117.569	0.131535
3864	117.415	0.13194
3872	117.261	0.132346
3880	117.107	0.132754
3888	116.952	0.133163
3896	116.797	0.133574
3904	116.643	0.133986
3912	116.487	0.1344
3920	116.332	0.134815
3928	116.177	0.135231
3936	116.021	0.135649
3944	115.865	0.136068
3952	115.709	0.136489
3960	115.553	0.136911
3968	115.396	0.137335
3976	115.239	0.13776
3984	115.082	0.138187
3992	114.925	0.138615
4000	114.768	0.139044
4008	114.61	0.139475
4016	114.453	0.139908
4024	114.295	0.140342
4032	114.137	0.140778
4040	113.978	0.141215
4048	113.82	0.141654
4056	113.661	0.142094
4064	113.502	0.142535
4072	113.343	0.142979
4080	113.183	0.143423
4088	113.024	0.14387
4096	112.864	0.144318
4104	112.704	0.144767
4112	112.544	0.145218
4120	112.384	0.145671
4128	112.223	0.146125
4136	112.062	0.14658
4144	111.901	0.147038
4152	111.74	0.147497
4160	111.578	0.147957
4168	111.417	0.148419
4176	111.255	0.148883
4184	111.093	0.149348
4192	110.93	0.149815
4200	110.768	0.150283
4208	110.605	0.150753
4216	110.442	0.151225
4224	110.279	0.151698
4232	110.116	0.152173
4240	109.952	0.15265
4248	109.788	0.153128
4256	109.624	0.153608
4264	109.46	0.15409
4272	109.296	0.154573
4280	109.131	0.155058
4288	108.966	0.155544
