# B map @ z = 920mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1736	152.468	0.0575642
1744	152.353	0.0577692
1752	152.238	0.0579743
1760	152.123	0.0581795
1768	152.008	0.0583847
1776	151.893	0.0585899
1784	151.778	0.0587953
1792	151.663	0.0590007
1800	151.548	0.0592062
1808	151.432	0.0594117
1816	151.316	0.0596174
1824	151.201	0.0598231
1832	151.085	0.060029
1840	150.969	0.060235
1848	150.853	0.060441
1856	150.737	0.0606472
1864	150.621	0.0608535
1872	150.504	0.0610599
1880	150.388	0.0612665
1888	150.271	0.0614732
1896	150.155	0.06168
1904	150.038	0.061887
1912	149.921	0.0620941
1920	149.804	0.0623014
1928	149.687	0.0625089
1936	149.569	0.0627165
1944	149.452	0.0629243
1952	149.335	0.0631322
1960	149.217	0.0633404
1968	149.099	0.0635487
1976	148.981	0.0637573
1984	148.864	0.063966
1992	148.745	0.0641749
2000	148.627	0.0643841
2008	148.509	0.0645934
2016	148.391	0.064803
2024	148.272	0.0650128
2032	148.153	0.0652228
2040	148.035	0.065433
2048	147.916	0.0656435
2056	147.797	0.0658543
2064	147.678	0.0660653
2072	147.558	0.0662765
2080	147.439	0.066488
2088	147.32	0.0666998
2096	147.2	0.0669118
2104	147.08	0.0671241
2112	146.96	0.0673367
2120	146.84	0.0675496
2128	146.72	0.0677628
2136	146.6	0.0679762
2144	146.48	0.06819
2152	146.359	0.0684041
2160	146.239	0.0686184
2168	146.118	0.0688331
2176	145.997	0.0690482
2184	145.876	0.0692635
2192	145.755	0.0694792
2200	145.634	0.0696952
2208	145.513	0.0699116
2216	145.391	0.0701283
2224	145.27	0.0703454
2232	145.148	0.0705628
2240	145.026	0.0707806
2248	144.904	0.0709987
2256	144.782	0.0712172
2264	144.66	0.0714361
2272	144.537	0.0716554
2280	144.415	0.0718751
2288	144.292	0.0720952
2296	144.17	0.0723156
2304	144.047	0.0725365
2312	143.924	0.0727578
2320	143.801	0.0729795
2328	143.677	0.0732016
2336	143.554	0.0734241
2344	143.43	0.0736471
2352	143.307	0.0738705
2360	143.183	0.0740944
2368	143.059	0.0743187
2376	142.935	0.0745434
2384	142.811	0.0747686
2392	142.686	0.0749943
2400	142.562	0.0752204
2408	142.437	0.075447
2416	142.312	0.0756741
2424	142.187	0.0759016
2432	142.062	0.0761297
2440	141.937	0.0763582
2448	141.812	0.0765873
2456	141.686	0.0768168
2464	141.561	0.0770469
2472	141.435	0.0772774
2480	141.309	0.0775085
2488	141.183	0.0777401
2496	141.057	0.0779722
2504	140.931	0.0782049
2512	140.804	0.0784381
2520	140.678	0.0786718
2528	140.551	0.0789061
2536	140.424	0.079141
2544	140.297	0.0793764
2552	140.17	0.0796124
2560	140.043	0.0798489
2568	139.915	0.080086
2576	139.788	0.0803237
2584	139.66	0.080562
2592	139.532	0.0808009
2600	139.404	0.0810404
2608	139.276	0.0812804
2616	139.148	0.0815211
2624	139.019	0.0817624
2632	138.891	0.0820043
2640	138.762	0.0822468
2648	138.633	0.08249
2656	138.504	0.0827338
2664	138.375	0.0829782
2672	138.246	0.0832233
2680	138.116	0.083469
2688	137.987	0.0837153
2696	137.857	0.0839623
2704	137.727	0.08421
2712	137.597	0.0844584
2720	137.467	0.0847074
2728	137.336	0.0849571
2736	137.206	0.0852075
2744	137.075	0.0854586
2752	136.944	0.0857103
2760	136.813	0.0859628
2768	136.682	0.086216
2776	136.551	0.0864699
2784	136.419	0.0867245
2792	136.288	0.0869798
2800	136.156	0.0872358
2808	136.024	0.0874926
2816	135.892	0.0877501
2824	135.76	0.0880083
2832	135.627	0.0882673
2840	135.495	0.0885271
2848	135.362	0.0887876
2856	135.229	0.0890488
2864	135.096	0.0893109
2872	134.963	0.0895737
2880	134.83	0.0898372
2888	134.696	0.0901016
2896	134.562	0.0903667
2904	134.429	0.0906327
2912	134.295	0.0908994
2920	134.16	0.0911669
2928	134.026	0.0914353
2936	133.892	0.0917044
2944	133.757	0.0919744
2952	133.622	0.0922452
2960	133.487	0.0925168
2968	133.352	0.0927893
2976	133.217	0.0930626
2984	133.082	0.0933367
2992	132.946	0.0936117
3000	132.81	0.0938875
3008	132.674	0.0941642
3016	132.538	0.0944418
3024	132.402	0.0947202
3032	132.265	0.0949995
3040	132.129	0.0952797
3048	131.992	0.0955608
3056	131.855	0.0958428
3064	131.718	0.0961256
3072	131.581	0.0964094
3080	131.443	0.096694
3088	131.306	0.0969796
3096	131.168	0.0972661
3104	131.03	0.0975535
3112	130.892	0.0978419
3120	130.754	0.0981311
3128	130.615	0.0984213
3136	130.477	0.0987125
3144	130.338	0.0990046
3152	130.199	0.0992976
3160	130.06	0.0995916
3168	129.92	0.0998866
3176	129.781	0.100183
3184	129.641	0.100479
3192	129.501	0.100777
3200	129.361	0.101076
3208	129.221	0.101376
3216	129.081	0.101677
3224	128.94	0.101979
3232	128.8	0.102282
3240	128.659	0.102586
3248	128.518	0.10289
3256	128.376	0.103196
3264	128.235	0.103503
3272	128.093	0.103811
3280	127.952	0.10412
3288	127.81	0.10443
3296	127.667	0.104741
3304	127.525	0.105053
3312	127.383	0.105367
3320	127.24	0.105681
3328	127.097	0.105996
3336	126.954	0.106312
3344	126.811	0.10663
3352	126.667	0.106948
3360	126.524	0.107268
3368	126.38	0.107589
3376	126.236	0.107911
3384	126.092	0.108233
3392	125.948	0.108558
3400	125.803	0.108883
3408	125.659	0.109209
3416	125.514	0.109536
3424	125.369	0.109865
3432	125.223	0.110194
3440	125.078	0.110525
3448	124.932	0.110857
3456	124.787	0.11119
3464	124.641	0.111524
3472	124.494	0.11186
3480	124.348	0.112196
3488	124.202	0.112534
3496	124.055	0.112873
3504	123.908	0.113213
3512	123.761	0.113554
3520	123.613	0.113897
3528	123.466	0.11424
3536	123.318	0.114585
3544	123.17	0.114931
3552	123.022	0.115278
3560	122.874	0.115627
3568	122.726	0.115976
3576	122.577	0.116327
3584	122.428	0.11668
3592	122.279	0.117033
3600	122.13	0.117388
3608	121.981	0.117743
3616	121.831	0.118101
3624	121.681	0.118459
3632	121.531	0.118819
3640	121.381	0.119179
3648	121.231	0.119542
3656	121.08	0.119905
3664	120.929	0.12027
3672	120.778	0.120636
3680	120.627	0.121003
3688	120.476	0.121372
3696	120.324	0.121742
3704	120.172	0.122113
3712	120.02	0.122485
3720	119.868	0.122859
3728	119.716	0.123235
3736	119.563	0.123611
3744	119.41	0.123989
3752	119.257	0.124368
3760	119.104	0.124749
3768	118.951	0.125131
3776	118.797	0.125514
3784	118.644	0.125898
3792	118.49	0.126284
3800	118.335	0.126672
3808	118.181	0.12706
3816	118.026	0.12745
3824	117.872	0.127842
3832	117.717	0.128235
3840	117.561	0.128629
3848	117.406	0.129025
3856	117.25	0.129422
3864	117.094	0.12982
3872	116.938	0.13022
3880	116.782	0.130622
3888	116.626	0.131024
3896	116.469	0.131429
3904	116.312	0.131834
3912	116.155	0.132241
3920	115.998	0.13265
3928	115.84	0.13306
3936	115.683	0.133471
3944	115.525	0.133884
3952	115.367	0.134298
3960	115.208	0.134714
3968	115.05	0.135132
3976	114.891	0.13555
3984	114.732	0.135971
3992	114.573	0.136392
4000	114.413	0.136816
4008	114.254	0.137241
4016	114.094	0.137667
4024	113.934	0.138095
4032	113.774	0.138524
4040	113.613	0.138955
4048	113.453	0.139387
4056	113.292	0.139821
4064	113.131	0.140257
4072	112.969	0.140694
4080	112.808	0.141132
4088	112.646	0.141572
4096	112.484	0.142014
4104	112.322	0.142457
4112	112.159	0.142902
4120	111.997	0.143349
4128	111.834	0.143797
4136	111.671	0.144246
4144	111.507	0.144697
4152	111.344	0.14515
4160	111.18	0.145604
4168	111.016	0.14606
4176	110.852	0.146518
4184	110.688	0.146977
4192	110.523	0.147438
4200	110.358	0.1479
4208	110.193	0.148365
4216	110.028	0.14883
4224	109.862	0.149298
4232	109.697	0.149767
4240	109.531	0.150237
4248	109.364	0.15071
4256	109.198	0.151184
4264	109.031	0.151659
4272	108.865	0.152137
