# B map @ z = 740mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1536	155.393	0.0504311
1544	155.28	0.0506412
1552	155.168	0.0508513
1560	155.056	0.0510613
1568	154.943	0.0512713
1576	154.83	0.0514813
1584	154.718	0.0516913
1592	154.605	0.0519013
1600	154.492	0.0521113
1608	154.379	0.0523212
1616	154.266	0.0525312
1624	154.152	0.0527412
1632	154.039	0.0529512
1640	153.925	0.0531613
1648	153.812	0.0533713
1656	153.698	0.0535814
1664	153.584	0.0537915
1672	153.471	0.0540017
1680	153.357	0.0542119
1688	153.242	0.0544221
1696	153.128	0.0546324
1704	153.014	0.0548428
1712	152.9	0.0550532
1720	152.785	0.0552637
1728	152.67	0.0554743
1736	152.556	0.0556849
1744	152.441	0.0558956
1752	152.326	0.0561064
1760	152.211	0.0563173
1768	152.096	0.0565283
1776	151.98	0.0567393
1784	151.865	0.0569505
1792	151.75	0.0571618
1800	151.634	0.0573732
1808	151.518	0.0575847
1816	151.403	0.0577964
1824	151.287	0.0580081
1832	151.171	0.05822
1840	151.055	0.0584321
1848	150.938	0.0586442
1856	150.822	0.0588566
1864	150.705	0.059069
1872	150.589	0.0592816
1880	150.472	0.0594944
1888	150.355	0.0597073
1896	150.239	0.0599205
1904	150.121	0.0601337
1912	150.004	0.0603472
1920	149.887	0.0605608
1928	149.77	0.0607746
1936	149.652	0.0609887
1944	149.535	0.0612029
1952	149.417	0.0614173
1960	149.299	0.0616319
1968	149.181	0.0618467
1976	149.063	0.0620617
1984	148.945	0.062277
1992	148.827	0.0624925
2000	148.708	0.0627082
2008	148.59	0.0629241
2016	148.471	0.0631403
2024	148.353	0.0633567
2032	148.234	0.0635733
2040	148.115	0.0637902
2048	147.996	0.0640074
2056	147.877	0.0642248
2064	147.757	0.0644425
2072	147.638	0.0646604
2080	147.518	0.0648787
2088	147.399	0.0650972
2096	147.279	0.065316
2104	147.159	0.065535
2112	147.039	0.0657544
2120	146.919	0.0659741
2128	146.799	0.066194
2136	146.678	0.0664143
2144	146.558	0.0666349
2152	146.437	0.0668558
2160	146.316	0.067077
2168	146.195	0.0672985
2176	146.074	0.0675204
2184	145.953	0.0677426
2192	145.832	0.0679651
2200	145.711	0.068188
2208	145.589	0.0684112
2216	145.468	0.0686348
2224	145.346	0.0688587
2232	145.224	0.069083
2240	145.102	0.0693077
2248	144.98	0.0695327
2256	144.858	0.0697581
2264	144.736	0.0699839
2272	144.613	0.0702101
2280	144.49	0.0704366
2288	144.368	0.0706636
2296	144.245	0.0708909
2304	144.122	0.0711186
2312	143.999	0.0713468
2320	143.876	0.0715754
2328	143.752	0.0718043
2336	143.629	0.0720337
2344	143.505	0.0722636
2352	143.382	0.0724938
2360	143.258	0.0727245
2368	143.134	0.0729556
2376	143.01	0.0731872
2384	142.885	0.0734192
2392	142.761	0.0736517
2400	142.637	0.0738846
2408	142.512	0.074118
2416	142.387	0.0743519
2424	142.262	0.0745862
2432	142.137	0.074821
2440	142.012	0.0750563
2448	141.887	0.0752921
2456	141.761	0.0755284
2464	141.636	0.0757651
2472	141.51	0.0760024
2480	141.384	0.0762401
2488	141.259	0.0764784
2496	141.133	0.0767172
2504	141.006	0.0769565
2512	140.88	0.0771963
2520	140.754	0.0774366
2528	140.627	0.0776775
2536	140.5	0.0779189
2544	140.373	0.0781609
2552	140.246	0.0784034
2560	140.119	0.0786464
2568	139.992	0.07889
2576	139.865	0.0791342
2584	139.737	0.0793789
2592	139.609	0.0796242
2600	139.482	0.07987
2608	139.354	0.0801165
2616	139.226	0.0803635
2624	139.097	0.0806111
2632	138.969	0.0808593
2640	138.841	0.0811081
2648	138.712	0.0813575
2656	138.583	0.0816075
2664	138.454	0.0818581
2672	138.325	0.0821093
2680	138.196	0.0823612
2688	138.067	0.0826136
2696	137.937	0.0828667
2704	137.808	0.0831204
2712	137.678	0.0833748
2720	137.548	0.0836298
2728	137.418	0.0838854
2736	137.288	0.0841417
2744	137.158	0.0843987
2752	137.027	0.0846563
2760	136.897	0.0849146
2768	136.766	0.0851735
2776	136.635	0.0854332
2784	136.504	0.0856935
2792	136.373	0.0859544
2800	136.241	0.0862161
2808	136.11	0.0864785
2816	135.978	0.0867415
2824	135.847	0.0870053
2832	135.715	0.0872697
2840	135.583	0.0875349
2848	135.451	0.0878008
2856	135.318	0.0880674
2864	135.186	0.0883348
2872	135.053	0.0886028
2880	134.921	0.0888716
2888	134.788	0.0891412
2896	134.655	0.0894114
2904	134.522	0.0896825
2912	134.388	0.0899542
2920	134.255	0.0902268
2928	134.121	0.0905001
2936	133.987	0.0907741
2944	133.854	0.091049
2952	133.719	0.0913246
2960	133.585	0.091601
2968	133.451	0.0918781
2976	133.316	0.0921561
2984	133.182	0.0924348
2992	133.047	0.0927144
3000	132.912	0.0929947
3008	132.777	0.0932759
3016	132.642	0.0935579
3024	132.506	0.0938407
3032	132.371	0.0941243
3040	132.235	0.0944087
3048	132.099	0.094694
3056	131.963	0.0949801
3064	131.827	0.095267
3072	131.691	0.0955548
3080	131.554	0.0958434
3088	131.418	0.0961329
3096	131.281	0.0964233
3104	131.144	0.0967145
3112	131.007	0.0970065
3120	130.87	0.0972995
3128	130.732	0.0975933
3136	130.595	0.097888
3144	130.457	0.0981836
3152	130.319	0.0984801
3160	130.181	0.0987774
3168	130.043	0.0990757
3176	129.905	0.0993749
3184	129.766	0.099675
3192	129.628	0.099976
3200	129.489	0.100278
3208	129.35	0.100581
3216	129.211	0.100884
3224	129.072	0.101189
3232	128.932	0.101495
3240	128.793	0.101801
3248	128.653	0.102109
3256	128.513	0.102417
3264	128.373	0.102727
3272	128.233	0.103037
3280	128.092	0.103349
3288	127.952	0.103661
3296	127.811	0.103974
3304	127.67	0.104288
3312	127.529	0.104604
3320	127.388	0.10492
3328	127.247	0.105237
3336	127.105	0.105555
3344	126.964	0.105875
3352	126.822	0.106195
3360	126.68	0.106516
3368	126.538	0.106838
3376	126.395	0.107161
3384	126.253	0.107486
3392	126.11	0.107811
3400	125.968	0.108137
3408	125.825	0.108465
3416	125.681	0.108793
3424	125.538	0.109123
3432	125.395	0.109453
3440	125.251	0.109785
3448	125.107	0.110118
3456	124.963	0.110451
3464	124.819	0.110786
3472	124.675	0.111122
3480	124.531	0.111459
3488	124.386	0.111797
3496	124.241	0.112136
3504	124.096	0.112476
3512	123.951	0.112817
3520	123.806	0.11316
3528	123.661	0.113503
3536	123.515	0.113848
3544	123.369	0.114194
3552	123.223	0.11454
3560	123.077	0.114888
3568	122.931	0.115238
3576	122.784	0.115588
3584	122.638	0.115939
3592	122.491	0.116292
3600	122.344	0.116645
3608	122.197	0.117
3616	122.05	0.117356
3624	121.902	0.117713
3632	121.754	0.118072
3640	121.607	0.118431
3648	121.459	0.118792
3656	121.31	0.119154
3664	121.162	0.119517
3672	121.014	0.119881
3680	120.865	0.120246
3688	120.716	0.120613
3696	120.567	0.120981
3704	120.418	0.12135
3712	120.268	0.12172
3720	120.119	0.122091
3728	119.969	0.122464
3736	119.819	0.122838
3744	119.669	0.123213
3752	119.519	0.123589
3760	119.369	0.123967
3768	119.218	0.124346
3776	119.067	0.124726
3784	118.916	0.125107
3792	118.765	0.12549
3800	118.614	0.125874
3808	118.462	0.126259
3816	118.311	0.126645
3824	118.159	0.127033
3832	118.007	0.127422
3840	117.854	0.127812
3848	117.702	0.128203
3856	117.55	0.128596
3864	117.397	0.12899
3872	117.244	0.129386
3880	117.091	0.129783
3888	116.938	0.130181
3896	116.784	0.13058
3904	116.63	0.130981
3912	116.477	0.131383
3920	116.323	0.131786
3928	116.168	0.132191
3936	116.014	0.132597
3944	115.859	0.133004
3952	115.705	0.133413
3960	115.55	0.133823
3968	115.395	0.134234
3976	115.239	0.134647
3984	115.084	0.135061
3992	114.928	0.135477
4000	114.773	0.135894
4008	114.616	0.136312
4016	114.46	0.136732
4024	114.304	0.137153
4032	114.147	0.137575
4040	113.991	0.137999
4048	113.834	0.138425
4056	113.676	0.138851
4064	113.519	0.139279
4072	113.362	0.139709
4080	113.204	0.14014
4088	113.046	0.140572
4096	112.888	0.141006
4104	112.73	0.141441
4112	112.571	0.141878
4120	112.413	0.142316
4128	112.254	0.142756
4136	112.095	0.143197
4144	111.936	0.143639
4152	111.776	0.144083
4160	111.617	0.144529
4168	111.457	0.144976
4176	111.297	0.145424
4184	111.137	0.145874
4192	110.977	0.146325
4200	110.816	0.146778
4208	110.655	0.147233
4216	110.494	0.147689
4224	110.333	0.148146
4232	110.172	0.148605
4240	110.01	0.149065
4248	109.849	0.149527
4256	109.687	0.149991
4264	109.525	0.150456
4272	109.363	0.150922
4280	109.2	0.15139
4288	109.037	0.15186
4296	108.875	0.152331
