# B map @ z = 835mm, garfield++ simulation CERN piecewise fit
# t	r	phi
3152	130.386	0.100654
3160	130.248	0.100955
3168	130.11	0.101256
3176	129.971	0.101559
3184	129.833	0.101862
3192	129.694	0.102167
3200	129.556	0.102472
3208	129.417	0.102779
3216	129.277	0.103086
3224	129.138	0.103395
3232	128.999	0.103704
3240	128.859	0.104015
3248	128.719	0.104326
3256	128.579	0.104639
3264	128.439	0.104952
3272	128.298	0.105267
3280	128.158	0.105582
3288	128.017	0.105899
3296	127.876	0.106217
3304	127.735	0.106535
3312	127.594	0.106855
3320	127.453	0.107176
3328	127.311	0.107498
3336	127.169	0.107821
3344	127.027	0.108145
3352	126.885	0.10847
3360	126.743	0.108796
3368	126.601	0.109124
3376	126.458	0.109452
3384	126.315	0.109782
3392	126.172	0.110112
3400	126.029	0.110444
3408	125.886	0.110777
3416	125.742	0.111111
3424	125.598	0.111446
3432	125.454	0.111782
3440	125.31	0.112119
3448	125.166	0.112458
3456	125.022	0.112798
3464	124.877	0.113138
3472	124.732	0.11348
3480	124.587	0.113823
3488	124.442	0.114168
3496	124.297	0.114513
3504	124.151	0.11486
3512	124.006	0.115208
3520	123.86	0.115557
3528	123.714	0.115907
3536	123.567	0.116258
3544	123.421	0.116611
3552	123.274	0.116965
3560	123.127	0.11732
3568	122.98	0.117676
3576	122.833	0.118033
3584	122.686	0.118392
3592	122.538	0.118752
3600	122.391	0.119113
3608	122.243	0.119476
3616	122.094	0.119839
3624	121.946	0.120204
3632	121.798	0.12057
3640	121.649	0.120938
3648	121.5	0.121306
3656	121.351	0.121676
3664	121.202	0.122048
3672	121.052	0.12242
3680	120.903	0.122794
3688	120.753	0.123169
3696	120.603	0.123546
3704	120.452	0.123923
3712	120.302	0.124302
3720	120.151	0.124683
3728	120.001	0.125064
3736	119.85	0.125447
3744	119.698	0.125832
3752	119.547	0.126217
3760	119.395	0.126604
3768	119.244	0.126993
3776	119.092	0.127382
3784	118.939	0.127773
3792	118.787	0.128166
3800	118.635	0.128559
3808	118.482	0.128955
3816	118.329	0.129351
3824	118.176	0.129749
3832	118.022	0.130148
3840	117.869	0.130549
3848	117.715	0.130951
3856	117.561	0.131354
3864	117.407	0.131759
3872	117.252	0.132166
3880	117.098	0.132573
3888	116.943	0.132982
3896	116.788	0.133393
3904	116.633	0.133805
3912	116.478	0.134218
3920	116.322	0.134633
3928	116.166	0.13505
3936	116.01	0.135467
3944	115.854	0.135887
3952	115.698	0.136307
3960	115.541	0.136729
3968	115.384	0.137153
3976	115.227	0.137578
3984	115.07	0.138005
3992	114.913	0.138433
4000	114.755	0.138862
4008	114.597	0.139293
4016	114.439	0.139726
4024	114.281	0.14016
4032	114.122	0.140595
4040	113.964	0.141033
4048	113.805	0.141471
4056	113.646	0.141911
4064	113.487	0.142353
4072	113.327	0.142796
4080	113.167	0.143241
4088	113.007	0.143687
4096	112.847	0.144135
4104	112.687	0.144584
4112	112.526	0.145035
4120	112.366	0.145488
4128	112.205	0.145942
4136	112.043	0.146398
4144	111.882	0.146855
4152	111.72	0.147314
4160	111.559	0.147774
4168	111.397	0.148236
4176	111.234	0.1487
4184	111.072	0.149165
4192	110.909	0.149632
4200	110.746	0.150101
4208	110.583	0.150571
4216	110.42	0.151043
4224	110.256	0.151516
4232	110.092	0.151991
4240	109.928	0.152468
4248	109.764	0.152946
4256	109.6	0.153426
4264	109.435	0.153908
4272	109.27	0.154391
4280	109.105	0.154876
4288	108.94	0.155363
