# B map @ z = 985mm, garfield++ simulation CERN piecewise fit
# t	r	phi
2352	142.886	0.0605868
2360	142.759	0.0608
2368	142.632	0.0610135
2376	142.506	0.0612274
2384	142.378	0.0614416
2392	142.251	0.0616562
2400	142.124	0.0618712
2408	141.996	0.0620865
2416	141.869	0.0623022
2424	141.741	0.0625183
2432	141.613	0.0627348
2440	141.485	0.0629516
2448	141.357	0.0631688
2456	141.228	0.0633864
2464	141.1	0.0636045
2472	140.971	0.0638229
2480	140.842	0.0640417
2488	140.713	0.0642609
2496	140.584	0.0644805
2504	140.455	0.0647006
2512	140.325	0.0649211
2520	140.195	0.065142
2528	140.066	0.0653633
2536	139.936	0.065585
2544	139.806	0.0658072
2552	139.675	0.0660298
2560	139.545	0.0662529
2568	139.414	0.0664764
2576	139.284	0.0667004
2584	139.153	0.0669248
2592	139.022	0.0671497
2600	138.891	0.0673751
2608	138.759	0.0676009
2616	138.628	0.0678272
2624	138.496	0.0680539
2632	138.364	0.0682812
2640	138.232	0.0685089
2648	138.1	0.0687371
2656	137.968	0.0689658
2664	137.836	0.069195
2672	137.703	0.0694247
2680	137.57	0.069655
2688	137.437	0.0698857
2696	137.304	0.0701169
2704	137.171	0.0703487
2712	137.038	0.0705809
2720	136.904	0.0708137
2728	136.77	0.071047
2736	136.636	0.0712809
2744	136.502	0.0715153
2752	136.368	0.0717502
2760	136.234	0.0719857
2768	136.099	0.0722217
2776	135.964	0.0724583
2784	135.829	0.0726954
2792	135.694	0.0729331
2800	135.559	0.0731713
2808	135.424	0.0734102
2816	135.288	0.0736496
2824	135.152	0.0738895
2832	135.016	0.0741301
2840	134.88	0.0743712
2848	134.744	0.0746129
2856	134.607	0.0748553
2864	134.471	0.0750982
2872	134.334	0.0753417
2880	134.197	0.0755858
2888	134.06	0.0758305
2896	133.923	0.0760759
2904	133.785	0.0763218
2912	133.648	0.0765684
2920	133.51	0.0768156
2928	133.372	0.0770635
2936	133.233	0.0773119
2944	133.095	0.077561
2952	132.957	0.0778108
2960	132.818	0.0780612
2968	132.679	0.0783122
2976	132.54	0.0785639
2984	132.401	0.0788162
2992	132.261	0.0790693
3000	132.122	0.0793229
3008	131.982	0.0795773
3016	131.842	0.0798323
3024	131.702	0.080088
3032	131.561	0.0803444
3040	131.421	0.0806014
3048	131.28	0.0808592
3056	131.139	0.0811176
3064	130.998	0.0813768
3072	130.857	0.0816366
3080	130.716	0.0818972
3088	130.574	0.0821584
3096	130.432	0.0824204
3104	130.29	0.0826831
3112	130.148	0.0829465
3120	130.006	0.0832106
3128	129.863	0.0834755
3136	129.721	0.0837411
3144	129.578	0.0840074
3152	129.435	0.0842745
3160	129.291	0.0845423
3168	129.148	0.0848109
3176	129.004	0.0850802
3184	128.86	0.0853503
3192	128.716	0.0856212
3200	128.572	0.0858928
3208	128.428	0.0861652
3216	128.283	0.0864383
3224	128.138	0.0867123
3232	127.993	0.086987
3240	127.848	0.0872625
3248	127.703	0.0875388
3256	127.557	0.0878159
3264	127.411	0.0880938
3272	127.265	0.0883725
3280	127.119	0.088652
3288	126.973	0.0889323
3296	126.826	0.0892134
3304	126.68	0.0894953
3312	126.533	0.0897781
3320	126.386	0.0900617
3328	126.238	0.0903461
3336	126.091	0.0906313
3344	125.943	0.0909174
3352	125.795	0.0912044
3360	125.647	0.0914921
3368	125.499	0.0917808
3376	125.35	0.0920702
3384	125.202	0.0923606
3392	125.053	0.0926518
3400	124.903	0.0929439
3408	124.754	0.0932368
3416	124.605	0.0935306
3424	124.455	0.0938253
3432	124.305	0.0941209
3440	124.155	0.0944173
3448	124.005	0.0947147
3456	123.854	0.095013
3464	123.703	0.0953121
3472	123.552	0.0956122
3480	123.401	0.0959131
3488	123.25	0.096215
3496	123.098	0.0965178
3504	122.946	0.0968215
3512	122.794	0.0971261
3520	122.642	0.0974316
3528	122.49	0.0977381
3536	122.337	0.0980455
3544	122.184	0.0983539
3552	122.031	0.0986632
3560	121.878	0.0989734
3568	121.725	0.0992846
3576	121.571	0.0995968
3584	121.417	0.0999099
3592	121.263	0.100224
3600	121.109	0.100539
3608	120.954	0.100855
3616	120.8	0.101172
3624	120.645	0.10149
3632	120.49	0.101809
3640	120.334	0.102129
3648	120.179	0.10245
3656	120.023	0.102772
3664	119.867	0.103095
3672	119.711	0.103419
3680	119.554	0.103744
3688	119.398	0.10407
3696	119.241	0.104396
3704	119.084	0.104724
3712	118.926	0.105053
3720	118.769	0.105384
3728	118.611	0.105715
3736	118.453	0.106047
3744	118.295	0.10638
3752	118.137	0.106714
3760	117.978	0.107049
3768	117.819	0.107386
3776	117.66	0.107723
3784	117.501	0.108061
3792	117.341	0.108401
3800	117.182	0.108741
3808	117.022	0.109083
3816	116.862	0.109426
3824	116.701	0.109769
3832	116.541	0.110114
3840	116.38	0.11046
3848	116.219	0.110807
3856	116.057	0.111155
3864	115.896	0.111504
3872	115.734	0.111855
3880	115.572	0.112206
3888	115.41	0.112559
3896	115.247	0.112912
3904	115.085	0.113267
3912	114.922	0.113623
3920	114.759	0.11398
3928	114.595	0.114338
3936	114.432	0.114698
3944	114.268	0.115058
3952	114.104	0.11542
3960	113.94	0.115782
3968	113.775	0.116146
3976	113.61	0.116511
3984	113.446	0.116878
3992	113.28	0.117245
4000	113.115	0.117613
4008	112.949	0.117983
4016	112.783	0.118354
4024	112.617	0.118726
4032	112.451	0.119099
4040	112.284	0.119474
4048	112.117	0.11985
4056	111.95	0.120226
4064	111.783	0.120604
4072	111.615	0.120984
4080	111.448	0.121364
4088	111.28	0.121746
4096	111.111	0.122129
4104	110.943	0.122513
4112	110.774	0.122898
4120	110.605	0.123285
4128	110.436	0.123672
4136	110.266	0.124061
4144	110.097	0.124452
4152	109.927	0.124843
4160	109.756	0.125236
4168	109.586	0.12563
4176	109.415	0.126025
4184	109.244	0.126422
4192	109.073	0.12682
4200	108.902	0.127219
