# B map @ z = 840mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1088	161.468	0.0406334
1096	161.361	0.0408532
1104	161.254	0.0410727
1112	161.147	0.0412918
1120	161.039	0.0415106
1128	160.932	0.0417291
1136	160.824	0.0419473
1144	160.717	0.0421652
1152	160.609	0.0423828
1160	160.501	0.0426002
1168	160.393	0.0428172
1176	160.285	0.043034
1184	160.177	0.0432505
1192	160.069	0.0434667
1200	159.961	0.0436827
1208	159.853	0.0438984
1216	159.745	0.0441138
1224	159.636	0.044329
1232	159.528	0.044544
1240	159.419	0.0447587
1248	159.311	0.0449732
1256	159.202	0.0451875
1264	159.093	0.0454015
1272	158.984	0.0456154
1280	158.875	0.045829
1288	158.766	0.0460424
1296	158.657	0.0462556
1304	158.548	0.0464686
1312	158.439	0.0466814
1320	158.329	0.046894
1328	158.22	0.0471064
1336	158.111	0.0473187
1344	158.001	0.0475308
1352	157.891	0.0477427
1360	157.781	0.0479545
1368	157.672	0.0481661
1376	157.562	0.0483775
1384	157.452	0.0485888
1392	157.342	0.0488
1400	157.231	0.049011
1408	157.121	0.0492218
1416	157.011	0.0494326
1424	156.9	0.0496432
1432	156.79	0.0498537
1440	156.679	0.0500641
1448	156.568	0.0502744
1456	156.458	0.0504846
1464	156.347	0.0506947
1472	156.236	0.0509047
1480	156.125	0.0511146
1488	156.014	0.0513244
1496	155.902	0.0515342
1504	155.791	0.0517438
1512	155.679	0.0519534
1520	155.568	0.052163
1528	155.456	0.0523725
1536	155.345	0.0525819
1544	155.233	0.0527913
1552	155.121	0.0530006
1560	155.009	0.0532099
1568	154.897	0.0534192
1576	154.785	0.0536284
1584	154.672	0.0538376
1592	154.56	0.0540468
1600	154.448	0.054256
1608	154.335	0.0544651
1616	154.222	0.0546743
1624	154.11	0.0548835
1632	153.997	0.0550926
1640	153.884	0.0553018
1648	153.771	0.055511
1656	153.658	0.0557202
1664	153.545	0.0559295
1672	153.431	0.0561387
1680	153.318	0.0563481
1688	153.204	0.0565574
1696	153.091	0.0567668
1704	152.977	0.0569763
1712	152.863	0.0571858
1720	152.749	0.0573953
1728	152.635	0.057605
1736	152.521	0.0578147
1744	152.407	0.0580245
1752	152.292	0.0582343
1760	152.178	0.0584443
1768	152.063	0.0586543
1776	151.949	0.0588644
1784	151.834	0.0590747
1792	151.719	0.059285
1800	151.604	0.0594955
1808	151.489	0.059706
1816	151.374	0.0599167
1824	151.259	0.0601275
1832	151.143	0.0603385
1840	151.028	0.0605496
1848	150.912	0.0607608
1856	150.797	0.0609721
1864	150.681	0.0611837
1872	150.565	0.0613953
1880	150.449	0.0616072
1888	150.333	0.0618192
1896	150.217	0.0620313
1904	150.1	0.0622437
1912	149.984	0.0624562
1920	149.867	0.0626689
1928	149.751	0.0628818
1936	149.634	0.0630949
1944	149.517	0.0633082
1952	149.4	0.0635217
1960	149.283	0.0637354
1968	149.166	0.0639493
1976	149.048	0.0641635
1984	148.931	0.0643779
1992	148.813	0.0645925
2000	148.696	0.0648073
2008	148.578	0.0650224
2016	148.46	0.0652377
2024	148.342	0.0654533
2032	148.224	0.0656691
2040	148.106	0.0658852
2048	147.987	0.0661015
2056	147.869	0.0663182
2064	147.75	0.0665351
2072	147.631	0.0667522
2080	147.513	0.0669697
2088	147.394	0.0671875
2096	147.275	0.0674055
2104	147.155	0.0676239
2112	147.036	0.0678425
2120	146.917	0.0680615
2128	146.797	0.0682808
2136	146.678	0.0685004
2144	146.558	0.0687203
2152	146.438	0.0689405
2160	146.318	0.0691611
2168	146.198	0.0693821
2176	146.077	0.0696033
2184	145.957	0.069825
2192	145.837	0.0700469
2200	145.716	0.0702693
2208	145.595	0.070492
2216	145.474	0.070715
2224	145.353	0.0709385
2232	145.232	0.0711623
2240	145.111	0.0713865
2248	144.99	0.0716111
2256	144.868	0.0718361
2264	144.747	0.0720615
2272	144.625	0.0722873
2280	144.503	0.0725135
2288	144.381	0.0727401
2296	144.259	0.0729672
2304	144.137	0.0731947
2312	144.014	0.0734226
2320	143.892	0.0736509
2328	143.769	0.0738797
2336	143.646	0.0741089
2344	143.523	0.0743385
2352	143.4	0.0745687
2360	143.277	0.0747992
2368	143.154	0.0750303
2376	143.031	0.0752618
2384	142.907	0.0754938
2392	142.783	0.0757262
2400	142.66	0.0759592
2408	142.536	0.0761926
2416	142.412	0.0764266
2424	142.287	0.076661
2432	142.163	0.0768959
2440	142.039	0.0771314
2448	141.914	0.0773673
2456	141.789	0.0776038
2464	141.664	0.0778408
2472	141.539	0.0780784
2480	141.414	0.0783164
2488	141.289	0.078555
2496	141.163	0.0787942
2504	141.038	0.0790339
2512	140.912	0.0792741
2520	140.786	0.0795149
2528	140.66	0.0797563
2536	140.534	0.0799983
2544	140.408	0.0802408
2552	140.282	0.0804839
2560	140.155	0.0807275
2568	140.029	0.0809718
2576	139.902	0.0812167
2584	139.775	0.0814621
2592	139.648	0.0817082
2600	139.521	0.0819549
2608	139.393	0.0822022
2616	139.266	0.0824501
2624	139.138	0.0826986
2632	139.01	0.0829478
2640	138.882	0.0831976
2648	138.754	0.083448
2656	138.626	0.0836991
2664	138.498	0.0839508
2672	138.369	0.0842032
2680	138.241	0.0844562
2688	138.112	0.0847099
2696	137.983	0.0849643
2704	137.854	0.0852193
2712	137.725	0.085475
2720	137.595	0.0857314
2728	137.466	0.0859885
2736	137.336	0.0862463
2744	137.206	0.0865048
2752	137.076	0.086764
2760	136.946	0.0870239
2768	136.816	0.0872845
2776	136.686	0.0875458
2784	136.555	0.0878079
2792	136.424	0.0880706
2800	136.294	0.0883341
2808	136.163	0.0885984
2816	136.031	0.0888634
2824	135.9	0.0891291
2832	135.769	0.0893956
2840	135.637	0.0896629
2848	135.505	0.0899309
2856	135.373	0.0901997
2864	135.241	0.0904692
2872	135.109	0.0907396
2880	134.977	0.0910107
2888	134.844	0.0912826
2896	134.712	0.0915553
2904	134.579	0.0918288
2912	134.446	0.0921031
2920	134.313	0.0923782
2928	134.179	0.0926541
2936	134.046	0.0929309
2944	133.912	0.0932084
2952	133.779	0.0934868
2960	133.645	0.093766
2968	133.511	0.0940461
2976	133.376	0.094327
2984	133.242	0.0946087
2992	133.107	0.0948913
3000	132.973	0.0951748
3008	132.838	0.0954591
3016	132.703	0.0957443
3024	132.568	0.0960304
3032	132.432	0.0963173
3040	132.297	0.0966052
3048	132.161	0.0968939
3056	132.025	0.0971835
3064	131.889	0.097474
3072	131.753	0.0977654
3080	131.617	0.0980577
3088	131.48	0.0983509
3096	131.344	0.0986451
3104	131.207	0.0989401
3112	131.07	0.0992361
3120	130.933	0.099533
3128	130.796	0.0998309
3136	130.658	0.10013
3144	130.52	0.100429
3152	130.383	0.10073
3160	130.245	0.101032
3168	130.107	0.101334
3176	129.968	0.101638
3184	129.83	0.101943
3192	129.691	0.102248
3200	129.552	0.102555
3208	129.413	0.102862
3216	129.274	0.103171
3224	129.135	0.10348
3232	128.995	0.103791
3240	128.856	0.104102
3248	128.716	0.104415
3256	128.576	0.104728
3264	128.436	0.105043
3272	128.296	0.105358
3280	128.155	0.105675
3288	128.014	0.105993
3296	127.874	0.106311
3304	127.733	0.106631
3312	127.591	0.106952
3320	127.45	0.107274
3328	127.308	0.107597
3336	127.167	0.107921
3344	127.025	0.108246
3352	126.883	0.108572
3360	126.741	0.108899
3368	126.598	0.109227
3376	126.456	0.109557
3384	126.313	0.109887
3392	126.17	0.110219
3400	126.027	0.110552
3408	125.883	0.110885
3416	125.74	0.11122
3424	125.596	0.111556
3432	125.452	0.111894
3440	125.308	0.112232
3448	125.164	0.112571
3456	125.02	0.112912
3464	124.875	0.113254
3472	124.731	0.113596
3480	124.586	0.113941
3488	124.441	0.114286
3496	124.295	0.114632
3504	124.15	0.11498
3512	124.004	0.115328
3520	123.858	0.115678
3528	123.712	0.116029
3536	123.566	0.116382
3544	123.42	0.116735
3552	123.273	0.11709
3560	123.127	0.117446
3568	122.98	0.117803
3576	122.832	0.118161
3584	122.685	0.118521
3592	122.538	0.118881
3600	122.39	0.119243
3608	122.242	0.119606
3616	122.094	0.119971
3624	121.946	0.120337
3632	121.798	0.120704
3640	121.649	0.121072
3648	121.5	0.121441
3656	121.351	0.121812
3664	121.202	0.122184
3672	121.053	0.122557
3680	120.903	0.122932
3688	120.753	0.123308
3696	120.603	0.123685
3704	120.453	0.124063
3712	120.303	0.124443
3720	120.152	0.124824
3728	120.002	0.125207
3736	119.851	0.12559
3744	119.7	0.125975
3752	119.548	0.126362
3760	119.397	0.126749
3768	119.245	0.127138
3776	119.094	0.127529
3784	118.941	0.12792
3792	118.789	0.128313
3800	118.637	0.128708
3808	118.484	0.129103
3816	118.331	0.1295
3824	118.178	0.129899
3832	118.025	0.130299
3840	117.872	0.1307
3848	117.718	0.131103
3856	117.564	0.131507
3864	117.41	0.131912
3872	117.256	0.132319
3880	117.101	0.132727
3888	116.947	0.133137
3896	116.792	0.133548
3904	116.637	0.13396
3912	116.482	0.134374
3920	116.326	0.134789
3928	116.171	0.135206
3936	116.015	0.135624
3944	115.859	0.136044
3952	115.703	0.136465
3960	115.546	0.136888
3968	115.39	0.137312
3976	115.233	0.137737
3984	115.076	0.138164
3992	114.919	0.138593
4000	114.761	0.139022
4008	114.603	0.139454
4016	114.446	0.139887
4024	114.288	0.140321
4032	114.129	0.140757
4040	113.971	0.141194
4048	113.812	0.141633
4056	113.653	0.142074
4064	113.494	0.142516
4072	113.335	0.142959
4080	113.175	0.143404
4088	113.016	0.14385
4096	112.856	0.144298
4104	112.695	0.144748
4112	112.535	0.145199
4120	112.375	0.145652
4128	112.214	0.146106
4136	112.053	0.146562
4144	111.892	0.147019
4152	111.73	0.147478
4160	111.569	0.147939
4168	111.407	0.148401
4176	111.245	0.148865
4184	111.083	0.14933
4192	110.92	0.149797
4200	110.757	0.150266
4208	110.594	0.150736
4216	110.431	0.151207
4224	110.268	0.151681
4232	110.104	0.152156
4240	109.941	0.152632
4248	109.777	0.153111
4256	109.613	0.153591
4264	109.448	0.154072
4272	109.284	0.154555
4280	109.119	0.15504
4288	108.954	0.155527
