# B map @ z = 1000mm, garfield++ simulation CERN piecewise fit
# t	r	phi
2816	135.022	0.0680416
2824	134.885	0.0682794
2832	134.748	0.0685177
2840	134.61	0.0687566
2848	134.473	0.0689959
2856	134.335	0.0692358
2864	134.197	0.0694762
2872	134.059	0.0697171
2880	133.921	0.0699585
2888	133.782	0.0702005
2896	133.644	0.070443
2904	133.505	0.0706861
2912	133.366	0.0709296
2920	133.227	0.0711738
2928	133.087	0.0714185
2936	132.948	0.0716637
2944	132.808	0.0719095
2952	132.668	0.0721558
2960	132.528	0.0724027
2968	132.388	0.0726502
2976	132.247	0.0728982
2984	132.107	0.0731468
2992	131.966	0.073396
3000	131.825	0.0736458
3008	131.683	0.0738961
3016	131.542	0.074147
3024	131.4	0.0743985
3032	131.259	0.0746506
3040	131.117	0.0749033
3048	130.975	0.0751566
3056	130.832	0.0754104
3064	130.69	0.0756649
3072	130.547	0.07592
3080	130.404	0.0761757
3088	130.261	0.076432
3096	130.118	0.0766889
3104	129.974	0.0769464
3112	129.831	0.0772046
3120	129.687	0.0774634
3128	129.543	0.0777228
3136	129.398	0.0779828
3144	129.254	0.0782435
3152	129.109	0.0785048
3160	128.965	0.0787667
3168	128.819	0.0790293
3176	128.674	0.0792926
3184	128.529	0.0795564
3192	128.383	0.079821
3200	128.237	0.0800862
3208	128.091	0.080352
3216	127.945	0.0806185
3224	127.799	0.0808857
3232	127.652	0.0811535
3240	127.505	0.0814221
3248	127.358	0.0816913
3256	127.211	0.0819611
3264	127.064	0.0822317
3272	126.916	0.0825029
3280	126.768	0.0827748
3288	126.62	0.0830474
3296	126.472	0.0833207
3304	126.324	0.0835947
3312	126.175	0.0838694
3320	126.026	0.0841448
3328	125.877	0.0844209
3336	125.728	0.0846977
3344	125.579	0.0849753
3352	125.429	0.0852535
3360	125.279	0.0855325
3368	125.129	0.0858122
3376	124.979	0.0860926
3384	124.829	0.0863737
3392	124.678	0.0866556
3400	124.527	0.0869382
3408	124.376	0.0872215
3416	124.225	0.0875056
3424	124.073	0.0877904
3432	123.921	0.088076
3440	123.769	0.0883623
3448	123.617	0.0886494
3456	123.465	0.0889372
3464	123.312	0.0892258
3472	123.16	0.0895152
3480	123.007	0.0898053
3488	122.853	0.0900962
3496	122.7	0.0903879
3504	122.546	0.0906803
3512	122.393	0.0909735
3520	122.239	0.0912675
3528	122.084	0.0915623
3536	121.93	0.0918579
3544	121.775	0.0921543
3552	121.62	0.0924514
3560	121.465	0.0927494
3568	121.31	0.0930481
3576	121.154	0.0933477
3584	120.998	0.0936481
3592	120.842	0.0939492
3600	120.686	0.0942512
3608	120.53	0.094554
3616	120.373	0.0948577
3624	120.216	0.0951621
3632	120.059	0.0954674
3640	119.902	0.0957735
3648	119.744	0.0960805
3656	119.586	0.0963882
3664	119.428	0.0966969
3672	119.27	0.0970063
3680	119.112	0.0973166
3688	118.953	0.0976278
3696	118.794	0.0979398
3704	118.635	0.0982526
3712	118.476	0.0985663
3720	118.316	0.0988809
3728	118.156	0.0991964
3736	117.996	0.0995127
3744	117.836	0.0998299
3752	117.676	0.100148
3760	117.515	0.100467
3768	117.354	0.100787
3776	117.193	0.101107
3784	117.032	0.101429
3792	116.87	0.101751
3800	116.708	0.102075
3808	116.546	0.102399
3816	116.384	0.102724
3824	116.221	0.10305
3832	116.058	0.103377
3840	115.895	0.103705
3848	115.732	0.104034
3856	115.569	0.104364
3864	115.405	0.104694
3872	115.241	0.105026
3880	115.077	0.105358
3888	114.912	0.105692
3896	114.748	0.106026
3904	114.583	0.106361
3912	114.418	0.106697
3920	114.252	0.107034
3928	114.087	0.107373
3936	113.921	0.107712
3944	113.755	0.108052
3952	113.588	0.108392
3960	113.422	0.108734
3968	113.255	0.109077
3976	113.088	0.109421
3984	112.921	0.109766
3992	112.753	0.110111
4000	112.585	0.110458
4008	112.417	0.110806
4016	112.249	0.111154
4024	112.081	0.111504
4032	111.912	0.111855
4040	111.743	0.112206
4048	111.574	0.112559
4056	111.404	0.112913
4064	111.235	0.113267
4072	111.065	0.113623
4080	110.894	0.113979
4088	110.724	0.114337
4096	110.553	0.114696
4104	110.382	0.115055
4112	110.211	0.115416
4120	110.04	0.115778
4128	109.868	0.11614
4136	109.696	0.116504
4144	109.524	0.116869
4152	109.351	0.117234
4160	109.179	0.117601
4168	109.006	0.117969
4176	108.833	0.118338
