# B map @ z = 1125mm, garfield++ simulation CERN piecewise fit
# t	r	phi
1368	156.088	0
1376	155.97	0
1384	155.852	0
1392	155.733	0
1400	155.615	0
1408	155.496	0
1416	155.377	0
1424	155.258	0
1432	155.139	0
1440	155.02	0
1448	154.901	0
1456	154.781	0
1464	154.662	0
1472	154.542	0
1480	154.422	0
1488	154.303	0
1496	154.183	0
1504	154.062	0
1512	153.942	0
1520	153.822	0
1528	153.702	0
1536	153.581	0
1544	153.46	0
1552	153.34	0
1560	153.219	0
1568	153.098	0
1576	152.977	0
1584	152.855	0
1592	152.734	0
1600	152.612	0
1608	152.491	0
1616	152.369	0
1624	152.247	0
1632	152.125	0
1640	152.003	0
1648	151.881	0
1656	151.758	0
1664	151.636	0
1672	151.513	0
1680	151.391	0
1688	151.268	0
1696	151.145	0
1704	151.022	0
1712	150.898	0
1720	150.775	0
1728	150.651	0
1736	150.528	0
1744	150.404	0
1752	150.28	0
1760	150.156	0
1768	150.032	0
1776	149.907	0
1784	149.783	0
1792	149.658	0
1800	149.534	0
1808	149.409	0
1816	149.284	0
1824	149.159	0
1832	149.033	0
1840	148.908	0
1848	148.783	0
1856	148.657	0
1864	148.531	0
1872	148.405	0
1880	148.279	0
1888	148.153	0
1896	148.026	0
1904	147.9	0
1912	147.773	0
1920	147.646	0
1928	147.519	0
1936	147.392	0
1944	147.265	0
1952	147.138	0
1960	147.01	0
1968	146.883	0
1976	146.755	0
1984	146.627	0
1992	146.499	0
2000	146.37	0
2008	146.242	0
2016	146.113	0
2024	145.985	0
2032	145.856	0
2040	145.727	0
2048	145.598	0
2056	145.468	0
2064	145.339	0
2072	145.209	0
2080	145.079	0
2088	144.949	0
2096	144.819	0
2104	144.689	0
2112	144.559	0
2120	144.428	0
2128	144.297	0
2136	144.167	0
2144	144.036	0
2152	143.904	0
2160	143.773	0
2168	143.642	0
2176	143.51	0
2184	143.378	0
2192	143.246	0
2200	143.114	0
2208	142.982	0
2216	142.849	0
2224	142.717	0
2232	142.584	0
2240	142.451	0
2248	142.318	0
2256	142.184	0
2264	142.051	0
2272	141.917	0
2280	141.784	0
2288	141.65	0
2296	141.516	0
2304	141.381	0
2312	141.247	0
2320	141.112	0
2328	140.977	0
2336	140.842	0
2344	140.707	0
2352	140.572	0
2360	140.436	0
2368	140.301	0
2376	140.165	0
2384	140.029	0
2392	139.893	0
2400	139.756	0
2408	139.62	0
2416	139.483	0
2424	139.346	0
2432	139.209	0
2440	139.072	0
2448	138.935	0
2456	138.797	0
2464	138.659	0
2472	138.521	0
2480	138.383	0
2488	138.245	0
2496	138.107	0
2504	137.968	0
2512	137.829	0
2520	137.69	0
2528	137.551	0
2536	137.411	0
2544	137.272	0
2552	137.132	0
2560	136.992	0
2568	136.852	0
2576	136.712	0
2584	136.571	0
2592	136.43	0
2600	136.29	0
2608	136.149	0
2616	136.007	0
2624	135.866	0
2632	135.724	0
2640	135.582	0
2648	135.44	0
2656	135.298	0
2664	135.156	0
2672	135.013	0
2680	134.87	0
2688	134.727	0
2696	134.584	0
2704	134.441	0
2712	134.297	0
2720	134.154	0
2728	134.01	0
2736	133.865	0
2744	133.721	0
2752	133.577	0
2760	133.432	0
2768	133.287	0
2776	133.142	0
2784	132.996	0
2792	132.851	0
2800	132.705	0
2808	132.559	0
2816	132.413	0
2824	132.267	0
2832	132.12	0
2840	131.973	0
2848	131.827	0
2856	131.679	0
2864	131.532	0
2872	131.384	0
2880	131.237	0
2888	131.089	0
2896	130.94	0
2904	130.792	0
2912	130.643	0
2920	130.495	0
2928	130.346	0
2936	130.196	0
2944	130.047	0
2952	129.897	0
2960	129.747	0
2968	129.597	0
2976	129.447	0.0301962
2984	129.297	0.0304049
2992	129.146	0.030614
3000	128.995	0.0308234
3008	128.844	0.0310331
3016	128.692	0.0312431
3024	128.541	0.0314535
3032	128.389	0.0316642
3040	128.237	0.0318752
3048	128.085	0.0320865
3056	127.932	0.0322981
3064	127.78	0.03251
3072	127.627	0.0327223
3080	127.474	0.0329348
3088	127.32	0.0331476
3096	127.167	0.0333607
3104	127.013	0.0335741
3112	126.859	0.0337877
3120	126.705	0.0340017
3128	126.551	0.0342159
3136	126.396	0.0344304
3144	126.241	0.0346451
3152	126.086	0.0348602
3160	125.931	0.0350754
3168	125.775	0.035291
3176	125.619	0.0355068
3184	125.463	0.0357228
3192	125.307	0.0359391
3200	125.151	0.0361556
3208	124.994	0.0363724
3216	124.837	0.0365894
3224	124.68	0.0368066
3232	124.523	0.0370241
3240	124.365	0.0372418
3248	124.207	0.0374597
3256	124.049	0.0376778
3264	123.891	0.0378961
3272	123.732	0.0381147
3280	123.574	0.0383335
3288	123.415	0.0385524
3296	123.255	0.0387716
3304	123.096	0.0389909
3312	122.936	0.0392105
3320	122.776	0.0394302
3328	122.616	0.0396501
3336	122.456	0.0398702
3344	122.295	0.0400905
3352	122.134	0.040311
3360	121.973	0.0405316
3368	121.812	0.0407524
3376	121.65	0.0409734
3384	121.489	0.0411945
3392	121.327	0.0414158
3400	121.164	0.0416372
3408	121.002	0.0418588
3416	120.839	0.0420805
3424	120.676	0.0423024
3432	120.513	0.0425244
3440	120.349	0.0427465
3448	120.185	0.0429688
3456	120.021	0.0431912
3464	119.857	0.0434137
3472	119.693	0.0436364
3480	119.528	0.0438591
3488	119.363	0.044082
3496	119.198	0.044305
3504	119.032	0.0445281
3512	118.867	0.0447513
3520	118.701	0.0449746
3528	118.535	0.045198
3536	118.368	0.0454215
3544	118.201	0.0456451
3552	118.034	0.0458687
3560	117.867	0.0460925
3568	117.7	0.0463163
3576	117.532	0.0465402
3584	117.364	0.0467642
3592	117.196	0.0469882
3600	117.027	0.0472123
3608	116.859	0.0474365
3616	116.69	0.0476607
3624	116.521	0.0478849
3632	116.351	0.0481093
3640	116.181	0.0483336
3648	116.011	0.048558
3656	115.841	0.0487825
3664	115.671	0.049007
3672	115.5	0.0492315
3680	115.329	0.049456
3688	115.157	0.0496806
3696	114.986	0.0499052
3704	114.814	0.0501298
3712	114.642	0.0503544
3720	114.47	0.0505791
3728	114.297	0.0508037
3736	114.124	0.0510283
3744	113.951	0.051253
3752	113.778	0.0514776
3760	113.604	0.0517022
3768	113.43	0.0519269
3776	113.256	0.0521515
3784	113.082	0.0523761
3792	112.907	0.0526006
3800	112.732	0.0528252
3808	112.557	0.0530497
3816	112.381	0.0532742
3824	112.205	0.0534986
3832	112.029	0.053723
3840	111.853	0.0539474
3848	111.677	0.0541717
3856	111.5	0.0543959
3864	111.323	0.0546201
3872	111.145	0.0548443
3880	110.968	0.0550684
3888	110.79	0.0552924
3896	110.611	0.0555164
3904	110.433	0.0557403
3912	110.254	0.0559641
3920	110.075	0.0561878
3928	109.896	0.0564115
3936	109.716	0.056635
3944	109.536	0.0568585
3952	109.356	0.0570819
3960	109.176	0.0573052
3968	108.995	0.0575283
