# B map @ z = 795mm, garfield++ simulation CERN piecewise fit
# t	r	phi
2200	145.713	0.0695693
2208	145.592	0.0697886
2216	145.471	0.0700082
2224	145.35	0.0702282
2232	145.228	0.0704486
2240	145.107	0.0706693
2248	144.985	0.0708904
2256	144.863	0.0711119
2264	144.741	0.0713337
2272	144.619	0.071556
2280	144.497	0.0717787
2288	144.374	0.0720017
2296	144.252	0.0722252
2304	144.129	0.0724491
2312	144.006	0.0726734
2320	143.884	0.0728981
2328	143.761	0.0731233
2336	143.638	0.0733489
2344	143.514	0.0735749
2352	143.391	0.0738014
2360	143.267	0.0740283
2368	143.144	0.0742557
2376	143.02	0.0744836
2384	142.896	0.0747119
2392	142.772	0.0749407
2400	142.648	0.07517
2408	142.524	0.0753997
2416	142.399	0.0756299
2424	142.275	0.0758607
2432	142.15	0.0760919
2440	142.025	0.0763236
2448	141.901	0.0765559
2456	141.776	0.0767887
2464	141.65	0.0770219
2472	141.525	0.0772558
2480	141.4	0.0774901
2488	141.274	0.077725
2496	141.148	0.0779604
2504	141.023	0.0781964
2512	140.897	0.0784329
2520	140.77	0.07867
2528	140.644	0.0789076
2536	140.518	0.0791458
2544	140.391	0.0793846
2552	140.265	0.0796239
2560	140.138	0.0798639
2568	140.011	0.0801044
2576	139.884	0.0803456
2584	139.757	0.0805873
2592	139.63	0.0808296
2600	139.502	0.0810726
2608	139.375	0.0813162
2616	139.247	0.0815604
2624	139.119	0.0818052
2632	138.991	0.0820506
2640	138.863	0.0822967
2648	138.735	0.0825434
2656	138.606	0.0827908
2664	138.478	0.0830389
2672	138.349	0.0832876
2680	138.22	0.0835369
2688	138.091	0.0837869
2696	137.962	0.0840377
2704	137.833	0.084289
2712	137.703	0.0845411
2720	137.574	0.0847939
2728	137.444	0.0850473
2736	137.314	0.0853015
2744	137.184	0.0855564
2752	137.054	0.085812
2760	136.924	0.0860683
2768	136.794	0.0863253
2776	136.663	0.0865831
2784	136.532	0.0868415
2792	136.402	0.0871008
2800	136.271	0.0873608
2808	136.139	0.0876215
2816	136.008	0.087883
2824	135.877	0.0881452
2832	135.745	0.0884082
2840	135.614	0.088672
2848	135.482	0.0889366
2856	135.35	0.0892019
2864	135.218	0.089468
2872	135.085	0.089735
2880	134.953	0.0900027
2888	134.82	0.0902712
2896	134.688	0.0905405
2904	134.555	0.0908107
2912	134.422	0.0910817
2920	134.289	0.0913535
2928	134.155	0.0916261
2936	134.022	0.0918995
2944	133.888	0.0921738
2952	133.754	0.092449
2960	133.62	0.092725
2968	133.486	0.0930019
2976	133.352	0.0932796
2984	133.218	0.0935582
2992	133.083	0.0938376
3000	132.949	0.094118
3008	132.814	0.0943992
3016	132.679	0.0946813
3024	132.544	0.0949643
3032	132.408	0.0952482
3040	132.273	0.0955331
3048	132.137	0.0958188
3056	132.001	0.0961054
3064	131.866	0.096393
3072	131.73	0.0966815
3080	131.593	0.0969709
3088	131.457	0.0972613
3096	131.32	0.0975526
3104	131.184	0.0978448
3112	131.047	0.098138
3120	130.91	0.0984322
3128	130.773	0.0987273
3136	130.635	0.0990234
3144	130.498	0.0993205
3152	130.36	0.0996186
3160	130.222	0.0999176
3168	130.085	0.100218
3176	129.946	0.100519
3184	129.808	0.100821
3192	129.67	0.101124
3200	129.531	0.101428
3208	129.392	0.101733
3216	129.253	0.102039
3224	129.114	0.102346
3232	128.975	0.102654
3240	128.836	0.102963
3248	128.696	0.103274
3256	128.556	0.103585
3264	128.417	0.103897
3272	128.277	0.104211
3280	128.136	0.104525
3288	127.996	0.104841
3296	127.855	0.105157
3304	127.715	0.105475
3312	127.574	0.105794
3320	127.433	0.106114
3328	127.292	0.106435
3336	127.15	0.106757
3344	127.009	0.10708
3352	126.867	0.107404
3360	126.725	0.10773
3368	126.583	0.108056
3376	126.441	0.108384
3384	126.299	0.108713
3392	126.156	0.109043
3400	126.013	0.109374
3408	125.871	0.109706
3416	125.728	0.110039
3424	125.584	0.110374
3432	125.441	0.11071
3440	125.297	0.111047
3448	125.154	0.111385
3456	125.01	0.111724
3464	124.866	0.112064
3472	124.722	0.112406
3480	124.577	0.112749
3488	124.433	0.113093
3496	124.288	0.113438
3504	124.143	0.113785
3512	123.998	0.114132
3520	123.853	0.114481
3528	123.707	0.114832
3536	123.562	0.115183
3544	123.416	0.115536
3552	123.27	0.11589
3560	123.124	0.116245
3568	122.977	0.116601
3576	122.831	0.116959
3584	122.684	0.117318
3592	122.538	0.117678
3600	122.391	0.118039
3608	122.243	0.118402
3616	122.096	0.118766
3624	121.948	0.119132
3632	121.801	0.119498
3640	121.653	0.119866
3648	121.505	0.120235
3656	121.357	0.120606
3664	121.208	0.120978
3672	121.06	0.121351
3680	120.911	0.121726
3688	120.762	0.122102
3696	120.613	0.122479
3704	120.463	0.122858
3712	120.314	0.123238
3720	120.164	0.123619
3728	120.014	0.124002
3736	119.864	0.124386
3744	119.714	0.124771
3752	119.564	0.125158
3760	119.413	0.125546
3768	119.262	0.125936
3776	119.111	0.126327
3784	118.96	0.126719
3792	118.809	0.127113
3800	118.658	0.127508
3808	118.506	0.127905
3816	118.354	0.128303
3824	118.202	0.128702
3832	118.05	0.129103
3840	117.897	0.129506
3848	117.745	0.129909
3856	117.592	0.130315
3864	117.439	0.130721
3872	117.286	0.13113
3880	117.132	0.131539
3888	116.979	0.13195
3896	116.825	0.132363
3904	116.671	0.132777
3912	116.517	0.133193
3920	116.363	0.13361
3928	116.208	0.134028
3936	116.054	0.134448
3944	115.899	0.13487
3952	115.744	0.135293
3960	115.589	0.135718
3968	115.433	0.136144
3976	115.278	0.136571
3984	115.122	0.137001
3992	114.966	0.137431
4000	114.81	0.137864
4008	114.653	0.138298
4016	114.497	0.138733
4024	114.34	0.13917
4032	114.183	0.139609
4040	114.026	0.140049
4048	113.868	0.14049
4056	113.711	0.140934
4064	113.553	0.141378
4072	113.395	0.141825
4080	113.237	0.142273
4088	113.079	0.142723
4096	112.92	0.143174
4104	112.762	0.143627
4112	112.603	0.144081
4120	112.444	0.144537
4128	112.284	0.144995
4136	112.125	0.145455
4144	111.965	0.145916
4152	111.805	0.146378
4160	111.645	0.146843
4168	111.485	0.147309
4176	111.324	0.147776
4184	111.164	0.148246
4192	111.003	0.148717
4200	110.842	0.14919
4208	110.68	0.149664
4216	110.519	0.15014
4224	110.357	0.150618
4232	110.195	0.151097
4240	110.033	0.151579
4248	109.871	0.152061
4256	109.708	0.152546
4264	109.546	0.153032
4272	109.383	0.15352
4280	109.22	0.15401
4288	109.057	0.154502
4296	108.893	0.154995
