# B map @ z = 750mm, garfield++ simulation CERN piecewise fit
# t	r	phi
2408	142.521	0.074171
2416	142.396	0.074402
2424	142.271	0.0746335
2432	142.147	0.0748655
2440	142.022	0.075098
2448	141.896	0.075331
2456	141.771	0.0755645
2464	141.646	0.0757985
2472	141.52	0.076033
2480	141.394	0.0762681
2488	141.268	0.0765036
2496	141.143	0.0767397
2504	141.016	0.0769763
2512	140.89	0.0772135
2520	140.764	0.0774512
2528	140.637	0.0776895
2536	140.511	0.0779283
2544	140.384	0.0781677
2552	140.257	0.0784076
2560	140.13	0.0786481
2568	140.003	0.0788892
2576	139.875	0.0791309
2584	139.748	0.0793732
2592	139.62	0.079616
2600	139.493	0.0798595
2608	139.365	0.0801035
2616	139.237	0.0803481
2624	139.109	0.0805934
2632	138.98	0.0808393
2640	138.852	0.0810858
2648	138.723	0.0813329
2656	138.595	0.0815807
2664	138.466	0.081829
2672	138.337	0.0820781
2680	138.208	0.0823277
2688	138.079	0.0825781
2696	137.949	0.082829
2704	137.82	0.0830807
2712	137.69	0.083333
2720	137.56	0.083586
2728	137.43	0.0838396
2736	137.3	0.084094
2744	137.17	0.084349
2752	137.04	0.0846047
2760	136.909	0.0848611
2768	136.778	0.0851182
2776	136.648	0.085376
2784	136.517	0.0856345
2792	136.386	0.0858938
2800	136.254	0.0861537
2808	136.123	0.0864144
2816	135.991	0.0866758
2824	135.86	0.086938
2832	135.728	0.0872009
2840	135.596	0.0874645
2848	135.464	0.0877289
2856	135.332	0.0879941
2864	135.199	0.08826
2872	135.067	0.0885266
2880	134.934	0.0887941
2888	134.801	0.0890623
2896	134.668	0.0893313
2904	134.535	0.0896011
2912	134.402	0.0898717
2920	134.268	0.0901431
2928	134.135	0.0904152
2936	134.001	0.0906882
2944	133.867	0.090962
2952	133.733	0.0912366
2960	133.599	0.0915121
2968	133.465	0.0917883
2976	133.33	0.0920654
2984	133.196	0.0923433
2992	133.061	0.0926221
3000	132.926	0.0929017
3008	132.791	0.0931822
3016	132.655	0.0934635
3024	132.52	0.0937457
3032	132.385	0.0940287
3040	132.249	0.0943127
3048	132.113	0.0945975
3056	131.977	0.0948831
3064	131.841	0.0951697
3072	131.705	0.0954572
3080	131.568	0.0957455
3088	131.432	0.0960348
3096	131.295	0.0963249
3104	131.158	0.096616
3112	131.021	0.096908
3120	130.884	0.0972009
3128	130.746	0.0974947
3136	130.609	0.0977895
3144	130.471	0.0980852
3152	130.333	0.0983819
3160	130.195	0.0986795
3168	130.057	0.098978
3176	129.919	0.0992775
3184	129.78	0.099578
3192	129.641	0.0998794
3200	129.503	0.100182
3208	129.364	0.100485
3216	129.225	0.10079
3224	129.085	0.101095
3232	128.946	0.101401
3240	128.806	0.101709
3248	128.666	0.102017
3256	128.527	0.102326
3264	128.386	0.102637
3272	128.246	0.102948
3280	128.106	0.10326
3288	127.965	0.103574
3296	127.824	0.103888
3304	127.684	0.104204
3312	127.543	0.10452
3320	127.401	0.104838
3328	127.26	0.105157
3336	127.118	0.105476
3344	126.977	0.105797
3352	126.835	0.106119
3360	126.693	0.106442
3368	126.551	0.106766
3376	126.408	0.107091
3384	126.266	0.107417
3392	126.123	0.107744
3400	125.98	0.108072
3408	125.837	0.108402
3416	125.694	0.108732
3424	125.551	0.109064
3432	125.407	0.109397
3440	125.263	0.109731
3448	125.12	0.110066
3456	124.976	0.110402
3464	124.831	0.110739
3472	124.687	0.111078
3480	124.542	0.111417
3488	124.398	0.111758
3496	124.253	0.1121
3504	124.108	0.112443
3512	123.963	0.112787
3520	123.817	0.113133
3528	123.672	0.113479
3536	123.526	0.113827
3544	123.38	0.114176
3552	123.234	0.114526
3560	123.088	0.114877
3568	122.941	0.11523
3576	122.795	0.115584
3584	122.648	0.115938
3592	122.501	0.116295
3600	122.354	0.116652
3608	122.207	0.117011
3616	122.059	0.11737
3624	121.912	0.117732
3632	121.764	0.118094
3640	121.616	0.118458
3648	121.468	0.118822
3656	121.32	0.119188
3664	121.171	0.119556
3672	121.022	0.119924
3680	120.874	0.120294
3688	120.725	0.120665
3696	120.575	0.121038
3704	120.426	0.121412
3712	120.276	0.121787
3720	120.127	0.122163
3728	119.977	0.122541
3736	119.827	0.12292
3744	119.676	0.1233
3752	119.526	0.123681
3760	119.375	0.124064
3768	119.225	0.124449
3776	119.074	0.124834
3784	118.922	0.125221
3792	118.771	0.125609
3800	118.62	0.125999
3808	118.468	0.12639
3816	118.316	0.126782
3824	118.164	0.127176
3832	118.012	0.127571
3840	117.859	0.127967
3848	117.707	0.128365
3856	117.554	0.128764
3864	117.401	0.129165
3872	117.248	0.129567
3880	117.095	0.12997
3888	116.941	0.130375
3896	116.787	0.130781
3904	116.633	0.131189
3912	116.479	0.131598
3920	116.325	0.132008
3928	116.171	0.13242
3936	116.016	0.132833
3944	115.861	0.133248
3952	115.706	0.133664
3960	115.551	0.134082
3968	115.396	0.134501
3976	115.24	0.134921
3984	115.085	0.135343
3992	114.929	0.135767
4000	114.772	0.136192
4008	114.616	0.136618
4016	114.46	0.137046
4024	114.303	0.137475
4032	114.146	0.137906
4040	113.989	0.138339
4048	113.832	0.138772
4056	113.674	0.139208
4064	113.517	0.139645
4072	113.359	0.140083
4080	113.201	0.140523
4088	113.043	0.140964
4096	112.884	0.141408
4104	112.726	0.141852
4112	112.567	0.142298
4120	112.408	0.142746
4128	112.249	0.143195
4136	112.09	0.143646
4144	111.93	0.144098
4152	111.77	0.144552
4160	111.61	0.145007
4168	111.45	0.145464
4176	111.29	0.145923
4184	111.13	0.146383
4192	110.969	0.146845
4200	110.808	0.147308
4208	110.647	0.147773
4216	110.486	0.14824
4224	110.324	0.148708
4232	110.163	0.149178
4240	110.001	0.14965
4248	109.839	0.150123
4256	109.676	0.150597
4264	109.514	0.151074
4272	109.351	0.151552
4280	109.188	0.152031
4288	109.025	0.152513
4296	108.862	0.152996
