# B map @ z = 1030mm, garfield++ simulation CERN piecewise fit
# t	r	phi
3856	114.575	0.0885516
3864	114.408	0.0888093
3872	114.242	0.089067
3880	114.076	0.0893247
3888	113.909	0.0895825
3896	113.742	0.0898402
3904	113.575	0.0900979
3912	113.407	0.0903556
3920	113.24	0.0906133
3928	113.072	0.090871
3936	112.904	0.0911287
3944	112.735	0.0913864
3952	112.566	0.0916441
3960	112.398	0.0919018
3968	112.229	0.0921594
3976	112.059	0.092417
3984	111.89	0.0926746
3992	111.72	0.0929322
4000	111.55	0.0931898
4008	111.379	0.0934473
4016	111.209	0.0937048
4024	111.038	0.0939623
4032	110.867	0.0942197
4040	110.696	0.0944772
4048	110.524	0.0947346
4056	110.353	0.0949919
4064	110.181	0.0952493
4072	110.008	0.0955065
4080	109.836	0.0957638
4088	109.663	0.096021
4096	109.49	0.0962782
4104	109.317	0.0965353
4112	109.144	0.0967924
4120	108.97	0.0970494
