# B map @ z = 1045mm, garfield++ simulation CERN piecewise fit
# t	r	phi
3328	124.577	0.0645546
3336	124.424	0.0647972
3344	124.271	0.0650396
3352	124.118	0.0652818
3360	123.965	0.0655237
3368	123.811	0.0657654
3376	123.657	0.0660069
3384	123.503	0.0662481
3392	123.349	0.0664892
3400	123.194	0.0667299
3408	123.04	0.0669704
3416	122.885	0.0672107
3424	122.73	0.0674507
3432	122.575	0.0676904
3440	122.419	0.0679299
3448	122.263	0.0681691
3456	122.108	0.068408
3464	121.951	0.0686466
3472	121.795	0.0688849
3480	121.639	0.069123
3488	121.482	0.0693608
3496	121.325	0.0695982
3504	121.168	0.0698354
3512	121.011	0.0700722
3520	120.853	0.0703088
3528	120.695	0.070545
3536	120.537	0.0707809
3544	120.379	0.0710164
3552	120.221	0.0712517
3560	120.062	0.0714866
3568	119.903	0.0717211
3576	119.744	0.0719554
3584	119.585	0.0721892
3592	119.425	0.0724227
3600	119.266	0.0726559
3608	119.106	0.0728887
3616	118.946	0.0731211
3624	118.785	0.0733532
3632	118.625	0.0735849
3640	118.464	0.0738162
3648	118.303	0.0740471
3656	118.142	0.0742776
3664	117.981	0.0745077
3672	117.819	0.0747375
3680	117.657	0.0749668
3688	117.495	0.0751957
3696	117.333	0.0754242
3704	117.17	0.0756523
3712	117.008	0.07588
3720	116.845	0.0761073
3728	116.682	0.0763341
3736	116.518	0.0765605
3744	116.355	0.0767864
3752	116.191	0.0770119
3760	116.027	0.077237
3768	115.863	0.0774616
3776	115.698	0.0776857
3784	115.533	0.0779094
3792	115.369	0.0781327
3800	115.203	0.0783554
3808	115.038	0.0785777
3816	114.872	0.0787995
3824	114.707	0.0790208
3832	114.541	0.0792416
3840	114.374	0.079462
3848	114.208	0.0796818
3856	114.041	0.0799012
3864	113.874	0.08012
3872	113.707	0.0803383
3880	113.54	0.0805561
3888	113.372	0.0807734
3896	113.204	0.0809902
3904	113.036	0.0812064
3912	112.868	0.0814221
3920	112.699	0.0816373
3928	112.53	0.0818519
3936	112.361	0.082066
3944	112.192	0.0822795
3952	112.023	0.0824925
3960	111.853	0.0827049
3968	111.683	0.0829167
3976	111.513	0.083128
3984	111.342	0.0833387
3992	111.172	0.0835489
4000	111.001	0.0837584
4008	110.83	0.0839674
4016	110.659	0.0841757
4024	110.487	0.0843835
4032	110.315	0.0845907
4040	110.143	0.0847972
4048	109.971	0.0850032
4056	109.798	0.0852086
4064	109.626	0.0854133
4072	109.453	0.0856174
4080	109.279	0.0858209
4088	109.106	0.0860237
4096	108.932	0.0862259
