# B = 0.00 T, garfield++ simulation CERN
# t	r	phi
3250	124.01	0.0000
3260	123.81	0.0000
3270	123.61	0.0000
3280	123.41	0.0000
3290	123.21	0.0000
3300	123.01	0.0000
3310	122.81	0.0000
3320	122.61	0.0000
3330	122.41	0.0000
3340	122.21	0.0000
3350	122.01	0.0000
3360	121.80	0.0000
3370	121.60	0.0000
3380	121.40	0.0000
3390	121.19	0.0000
3400	120.99	0.0000
3410	120.78	0.0000
3420	120.58	0.0000
3430	120.37	0.0000
3440	120.17	0.0000
3450	119.96	0.0000
3460	119.76	0.0000
3470	119.55	0.0000
3480	119.34	0.0000
3490	119.13	0.0000
3500	118.93	0.0000
3510	118.72	0.0000
3520	118.51	0.0000
3530	118.30	0.0000
3540	118.09	0.0000
3550	117.88	0.0000
3560	117.67	0.0000
3570	117.46	0.0000
3580	117.25	0.0000
3590	117.04	0.0000
3600	116.82	0.0000
3610	116.61	0.0000
3620	116.40	0.0000
3630	116.18	0.0000
3640	115.97	0.0000
3650	115.76	0.0000
3660	115.54	0.0000
3670	115.33	0.0000
3680	115.11	0.0000
3690	114.89	0.0000
3700	114.68	0.0000
3710	114.46	0.0000
3720	114.24	0.0000
3730	114.03	0.0000
3740	113.81	0.0000
3750	113.59	0.0000
3760	113.37	0.0000
3770	113.15	0.0000
3780	112.93	0.0000
3790	112.71	0.0000
3800	112.49	0.0000
3810	112.27	0.0000
3820	112.05	0.0000
3830	111.83	0.0000
3840	111.60	0.0000
3850	111.38	0.0000
3860	111.16	0.0000
3870	110.93	0.0000
3880	110.71	0.0000
3890	110.49	0.0000
3900	110.26	0.0000
3910	110.04	0.0000
3920	109.81	0.0000
3930	109.58	0.0000
3940	109.36	0.0000
3950	109.13	0.0000
3960	108.90	0.0000
3970	108.67	0.0000
3980	108.44	0.0000
3990	108.22	0.0000
4000	107.99	0.0000
4010	107.76	0.0000
4020	107.53	0.0000
4030	107.29	0.0000
4040	107.06	0.0000
4050	106.83	0.0000
4060	106.60	0.0000
4070	106.37	0.0000
4080	106.13	0.0000
4090	105.90	0.0000
4100	105.66	0.0000
4110	105.43	0.0000
4120	105.19	0.0000
4130	104.96	0.0000
4140	104.72	0.0000
4150	104.49	0.0000
4160	104.25	0.0000
4170	104.01	0.0000
4180	103.77	0.0000
4190	103.54	0.0000
4200	103.30	0.0000
4210	103.06	0.0000
4220	102.82	0.0000
4230	102.58	0.0000
4240	102.34	0.0000
4250	102.09	0.0000
4260	101.85	0.0000
4270	101.61	0.0000
4280	101.37	0.0000
4290	101.12	0.0000
